Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	4.3848	0.0933	26.7624	0.2968
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	4.6661	0.1005	26.1209	0.3002
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	4.9748	0.0999	25.2704	0.2816
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	5.1090	0.0987	25.0311	0.2935
-95.0000	10.0000	0.0000	-999.0000	-999.0000	5.7255	0.0984	23.3122	0.2712
-95.0000	10.0000	2.5000	-999.0000	-999.0000	6.1307	0.1080	22.9430	0.3143
-95.0000	10.0000	5.0000	-999.0000	-999.0000	6.3187	0.1080	21.3436	0.2821
-95.0000	10.0000	7.5000	-999.0000	-999.0000	6.5536	0.1063	20.4755	0.2957
-95.0000	10.0000	10.0000	-999.0000	-999.0000	7.1467	0.1166	19.4991	0.2866
-95.0000	10.0000	15.0000	-999.0000	-999.0000	7.8295	0.1184	16.4464	0.2723
-95.0000	10.0000	20.0000	-999.0000	-999.0000	8.1352	0.1073	14.6084	0.2692
-95.0000	10.0000	25.0000	-999.0000	-999.0000	8.4542	0.1223	13.1641	0.2627
-95.0000	10.0000	30.0000	-999.0000	-999.0000	8.6626	0.1202	11.8024	0.2480
-95.0000	10.0000	35.0000	-999.0000	-999.0000	9.0691	0.1257	10.3444	0.2409
-95.0000	10.0000	40.0000	-999.0000	-999.0000	9.4726	0.1318	9.4149	0.2173
-95.0000	10.0000	60.0000	-999.0000	-999.0000	12.2584	0.1161	7.1159	0.1221
-95.0000	10.0000	80.0000	-999.0000	-999.0000	14.7959	0.1283	5.7101	0.0947
-95.0000	10.0000	85.0000	-999.0000	-999.0000	12.6120	0.1503	4.5971	0.0900
-95.0000	10.0000	89.0000	-999.0000	-999.0000	11.6771	0.2217	3.3708	0.0842
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	4.6089	0.1581	124.0910	2.9739
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	5.5615	0.0991	197.6200	1.9021
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	5.9734	0.0684	194.0890	1.4770
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.1889	0.0522	71.9429	0.9860
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.5774	0.0418	27.8555	0.3921
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.4603	0.0419	25.8220	0.2772
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.3449	0.0329	26.4264	0.2488
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.4838	0.0380	28.0446	0.2315
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	1.7023	0.0386	29.0842	0.2263
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	2.2246	0.0506	30.1293	0.2302
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	2.9968	0.0569	29.1435	0.2164
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	3.4904	0.0604	28.6909	0.2269
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	4.2787	0.0675	28.0399	0.1897
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	5.0920	0.0693	26.5714	0.1820
-95.0000	30.0000	0.0000	-999.0000	-999.0000	5.6309	0.0669	25.6053	0.1919
-95.0000	30.0000	2.5000	-999.0000	-999.0000	6.2964	0.0694	23.8332	0.2008
-95.0000	30.0000	5.0000	-999.0000	-999.0000	6.7909	0.0714	21.9593	0.1754
-95.0000	30.0000	7.5000	-999.0000	-999.0000	7.4556	0.0761	19.7292	0.1730
-95.0000	30.0000	10.0000	-999.0000	-999.0000	7.8822	0.0756	17.7342	0.1734
-95.0000	30.0000	15.0000	-999.0000	-999.0000	8.3679	0.0762	14.4700	0.1498
-95.0000	30.0000	20.0000	-999.0000	-999.0000	8.6687	0.0789	11.3645	0.1419
-95.0000	30.0000	25.0000	-999.0000	-999.0000	8.8867	0.0809	8.8373	0.1268
-95.0000	30.0000	30.0000	-999.0000	-999.0000	9.3046	0.0903	6.8322	0.1204
