Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.00	100.00	-20.00	-999.0000	-999.0000	0.6859	0.0209	24.3240	0.1917
-100.00	100.00	-15.00	-999.0000	-999.0000	0.8985	0.0277	21.9537	0.1330
-100.00	100.00	-10.00	-999.0000	-999.0000	1.2535	0.0275	19.5131	0.1230
-100.00	100.00	-7.50	-999.0000	-999.0000	1.6121	0.0472	18.3783	0.1237
-100.00	100.00	-5.00	-999.0000	-999.0000	1.8369	0.0330	16.6785	0.1134
-100.00	100.00	-2.50	-999.0000	-999.0000	2.3957	0.0375	15.4668	0.1070
-100.00	100.00	0.00	-999.0000	-999.0000	3.2392	0.0506	13.9545	0.1359
-100.00	100.00	2.50	-999.0000	-999.0000	4.2528	0.0672	11.8927	0.1306
-100.00	100.00	5.00	-999.0000	-999.0000	5.1852	0.0708	10.0556	0.1259
-100.00	100.00	7.50	-999.0000	-999.0000	6.1070	0.0920	8.8664	0.1189
-100.00	100.00	10.00	-999.0000	-999.0000	6.6002	0.0781	7.5591	0.1147
-100.00	100.00	15.00	-999.0000	-999.0000	7.3408	0.0807	5.6657	0.0865
-100.00	100.00	20.00	-999.0000	-999.0000	7.3763	0.0908	5.1252	0.1025
-100.00	100.00	25.00	-999.0000	-999.0000	6.6650	0.0801	4.3867	0.1123
-100.00	100.00	30.00	-999.0000	-999.0000	6.6467	0.0794	4.1729	0.0790
-100.00	100.00	35.00	-999.0000	-999.0000	6.3833	0.0812	4.2020	0.2024
-100.00	100.00	40.00	-999.0000	-999.0000	5.6587	0.0606	3.8158	0.0542
-100.00	100.00	60.00	-999.0000	-999.0000	13.4091	0.1132	4.9351	0.0589
-100.00	100.00	80.00	-999.0000	-999.0000	75.4315	0.5657	27.5385	0.2892
-100.00	100.00	85.00	-999.0000	-999.0000	89.7309	0.6536	40.8215	0.3372
-100.00	100.00	89.00	-999.0000	-999.0000	84.1552	1.3913	33.9490	0.4600
-95.00	3.00	-89.00	-999.0000	-999.0000	0.1570	0.0116	12.1019	0.3003
-95.00	3.00	-85.00	-999.0000	-999.0000	0.2370	0.0106	6.9519	0.1113
-95.00	3.00	-80.00	-999.0000	-999.0000	0.2912	0.0119	5.7106	0.0778
-95.00	3.00	-60.00	-999.0000	-999.0000	0.1934	0.0196	4.9625	0.1151
-95.00	3.00	-40.00	-999.0000	-999.0000	0.2755	0.0328	4.6502	0.1572
-95.00	3.00	-35.00	-999.0000	-999.0000	0.3068	0.0464	4.7311	0.1693
-95.00	3.00	-30.00	-999.0000	-999.0000	0.4170	0.0508	4.5292	0.1865
-95.00	3.00	-25.00	-999.0000	-999.0000	0.5116	0.0708	4.6186	0.1863
-95.00	3.00	-20.00	-999.0000	-999.0000	0.4875	0.0901	3.5750	0.2914
-95.00	3.00	-15.00	-999.0000	-999.0000	0.4746	0.1027	4.0000	0.2975
-95.00	3.00	-10.00	-999.0000	-999.0000	0.7414	0.1233	4.0690	0.3377
-95.00	3.00	-7.50	-999.0000	-999.0000	0.8511	0.1903	3.6170	0.5004
-95.00	3.00	-5.00	-999.0000	-999.0000	0.6552	0.1105	3.8966	0.3735
-95.00	3.00	-2.50	-999.0000	-999.0000	0.8478	0.1869	3.5870	0.5479
-95.00	3.00	0.00	-999.0000	-999.0000	1.0408	0.1801	2.9592	0.3340
-95.00	3.00	2.50	-999.0000	-999.0000	1.1042	0.1451	3.0625	0.3637
-95.00	3.00	5.00	-999.0000	-999.0000	1.2791	0.1781	2.5116	0.3653
-95.00	3.00	7.50	-999.0000	-999.0000	0.8679	0.1164	3.0189	0.2905
-95.00	3.00	10.00	-999.0000	-999.0000	1.0170	0.1506	2.6271	0.2865
-95.00	3.00	15.00	-999.0000	-999.0000	1.6939	0.2401	1.9388	0.1923
-95.00	3.00	20.00	-999.0000	-999.0000	1.5672	0.1583	2.2090	0.2658
-95.00	3.00	25.00	-999.0000	-999.0000	1.7938	0.1066	1.8918	0.1388
-95.00	3.00	30.00	-999.0000	-999.0000	1.7246	0.0960	1.6377	0.1080
-95.00	3.00	35.00	-999.0000	-999.0000	1.8087	0.0928	1.4174	0.1043
-95.00	3.00	40.00	-999.0000	-999.0000	1.8478	0.0919	1.3080	0.0886
-95.00	3.00	60.00	-999.0000	-999.0000	1.9800	0.0569	0.9265	0.0438
-95.00	3.00	80.00	-999.0000	-999.0000	2.2462	0.0327	1.2722	0.0277
-95.00	3.00	85.00	-999.0000	-999.0000	2.1320	0.0339	1.2443	0.0296
-95.00	3.00	89.00	-999.0000	-999.0000	2.0430	0.0378	1.1500	0.0303
-95.00	5.00	-89.00	-999.0000	-999.0000	0.2295	0.0151	26.5904	0.6483
-95.00	5.00	-85.00	-999.0000	-999.0000	0.4200	0.0153	13.8581	0.1808
-95.00	5.00	-80.00	-999.0000	-999.0000	0.5201	0.0168	11.5139	0.1362
-95.00	5.00	-60.00	-999.0000	-999.0000	0.4527	0.0329	10.1128	0.2025
-95.00	5.00	-40.00	-999.0000	-999.0000	0.6064	0.0637	9.7992	0.3064
-95.00	5.00	-35.00	-999.0000	-999.0000	0.7543	0.0696	9.2543	0.2814
-95.00	5.00	-30.00	-999.0000	-999.0000	0.7857	0.1497	9.9857	0.5571
-95.00	5.00	-25.00	-999.0000	-999.0000	0.9219	0.1567	9.0313	0.5694
-95.00	5.00	-20.00	-999.0000	-999.0000	1.1111	0.2057	8.2963	0.6556
-95.00	5.00	-15.00	-999.0000	-999.0000	1.5455	0.2810	7.4318	0.6919
-95.00	5.00	-10.00	-999.0000	-999.0000	1.3182	0.3028	7.1591	0.6098
-95.00	5.00	-7.50	-999.0000	-999.0000	1.2642	0.2017	8.2264	0.6083
-95.00	5.00	-5.00	-999.0000	-999.0000	1.3962	0.2055	7.6415	0.5828
-95.00	5.00	-2.50	-999.0000	-999.0000	1.4103	0.2731	7.1795	0.7278
-95.00	5.00	0.00	-999.0000	-999.0000	2.1875	0.3028	6.8542	0.6333
-95.00	5.00	2.50	-999.0000	-999.0000	1.9474	0.2449	6.7018	0.6082
-95.00	5.00	5.00	-999.0000	-999.0000	2.4915	0.2597	6.0339	0.4503
-95.00	5.00	7.50	-999.0000	-999.0000	1.9273	0.2341	6.4909	0.5508
-95.00	5.00	10.00	-999.0000	-999.0000	1.9706	0.2774	5.2353	0.6057
-95.00	5.00	15.00	-999.0000	-999.0000	2.8182	0.2698	4.6546	0.4819
-95.00	5.00	20.00	-999.0000	-999.0000	2.3192	0.2043	4.5957	0.4886
-95.00	5.00	25.00	-999.0000	-999.0000	2.9872	0.2692	4.6795	0.4524
-95.00	5.00	30.00	-999.0000	-999.0000	2.8750	0.2488	3.1429	0.4333
-95.00	5.00	35.00	-999.0000	-999.0000	3.5083	0.1469	2.9669	0.1658
-95.00	5.00	40.00	-999.0000	-999.0000	3.3086	0.1429	2.5720	0.1562
-95.00	5.00	60.00	-999.0000	-999.0000	3.7708	0.0958	1.8316	0.0782
-95.00	5.00	80.00	-999.0000	-999.0000	4.3016	0.0496	2.3672	0.0423
-95.00	5.00	85.00	-999.0000	-999.0000	3.9482	0.0534	2.1311	0.0421
-95.00	5.00	89.00	-999.0000	-999.0000	3.7981	0.0635	1.8961	0.0414
-95.00	10.00	-89.00	-999.0000	-999.0000	0.3737	0.0193	60.0191	1.5293
-95.00	10.00	-85.00	-999.0000	-999.0000	0.7930	0.0221	33.6050	0.3299
-95.00	10.00	-80.00	-999.0000	-999.0000	1.0304	0.0247	28.5005	0.2588
-95.00	10.00	-60.00	-999.0000	-999.0000	1.2149	0.0282	26.1796	0.1813
-95.00	10.00	-40.00	-999.0000	-999.0000	1.3659	0.0379	20.1008	0.1820
