Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	60.0000	-999.0000	-999.0000	2.0396	0.0595	1.7756	0.0731
-95.0000	3.0000	80.0000	-999.0000	-999.0000	2.2679	0.0333	2.5529	0.0480
-95.0000	3.0000	85.0000	-999.0000	-999.0000	2.2218	0.0358	2.3411	0.0470
-95.0000	3.0000	89.0000	-999.0000	-999.0000	2.1362	0.0383	2.1146	0.0464
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.4081	0.0192	30.1162	0.6701
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.6470	0.0190	25.1829	0.2676
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	0.7043	0.0192	22.8690	0.2106
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.5625	0.0404	19.8696	0.3943
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	0.7673	0.0605	18.0400	0.4680
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	0.8496	0.0747	17.5310	0.5074
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.0714	0.2054	16.6714	0.9185
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.2466	0.1825	15.6027	0.8327
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.3607	0.2074	17.4590	0.7813
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.3818	0.1933	16.7818	1.0320
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	1.8200	0.2493	13.3400	0.9341
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	1.7547	0.2215	15.7170	0.8738
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	1.6047	0.2735	13.7442	1.0839
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	1.5217	0.2512	13.6739	1.1038
-95.0000	5.0000	0.0000	-999.0000	-999.0000	2.1250	0.3045	15.4000	1.3378
-95.0000	5.0000	2.5000	-999.0000	-999.0000	1.8571	0.2273	13.6939	0.9495
-95.0000	5.0000	5.0000	-999.0000	-999.0000	2.2558	0.3451	11.3953	1.1804
-95.0000	5.0000	7.5000	-999.0000	-999.0000	2.3542	0.2491	11.9167	1.1543
-95.0000	5.0000	10.0000	-999.0000	-999.0000	2.6200	0.2682	12.6000	0.8065
-95.0000	5.0000	15.0000	-999.0000	-999.0000	3.2727	0.3038	9.2273	0.7911
-95.0000	5.0000	20.0000	-999.0000	-999.0000	2.7656	0.2357	10.1406	0.8196
-95.0000	5.0000	25.0000	-999.0000	-999.0000	3.8125	0.3746	6.2292	0.6873
-95.0000	5.0000	30.0000	-999.0000	-999.0000	3.4933	0.2602	6.4267	0.5745
-95.0000	5.0000	35.0000	-999.0000	-999.0000	3.4136	0.1525	6.5636	0.3373
-95.0000	5.0000	40.0000	-999.0000	-999.0000	3.8097	0.1516	5.8060	0.2730
-95.0000	5.0000	60.0000	-999.0000	-999.0000	4.0677	0.1103	4.0169	0.1442
-95.0000	5.0000	80.0000	-999.0000	-999.0000	4.6994	0.0534	4.7840	0.0747
