Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	11.0163	0.1245	507.5090	4.0109
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	9.9768	0.1114	465.0590	3.5530
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.8508	0.0744	72.5274	1.0986
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.4205	0.0321	29.6119	0.4065
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.4043	0.0309	29.2397	0.2444
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.6373	0.0605	30.7557	0.2577
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.7086	0.0383	32.1244	0.2271
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	2.0878	0.0515	34.6854	0.3613
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	2.6171	0.0454	35.6668	0.4212
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	3.5900	0.0568	35.5781	0.2452
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	4.3806	0.0702	34.9758	0.2104
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	5.1313	0.0619	34.3273	0.2024
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	5.8997	0.0655	33.7332	0.2018
-100.0000	50.0000	0.0000	-999.0000	-999.0000	6.8500	0.0709	30.2181	0.1835
-100.0000	50.0000	2.5000	-999.0000	-999.0000	7.5893	0.0697	27.8097	0.2090
-100.0000	50.0000	5.0000	-999.0000	-999.0000	8.4886	0.0728	25.4577	0.1818
-100.0000	50.0000	7.5000	-999.0000	-999.0000	9.0096	0.0738	23.1375	0.1715
-100.0000	50.0000	10.0000	-999.0000	-999.0000	9.4346	0.0771	21.0162	0.2390
-100.0000	50.0000	15.0000	-999.0000	-999.0000	10.0085	0.0839	16.9145	0.1708
-100.0000	50.0000	20.0000	-999.0000	-999.0000	9.8892	0.0828	13.4925	0.1338
-100.0000	50.0000	25.0000	-999.0000	-999.0000	9.7170	0.0833	10.5901	0.1676
-100.0000	50.0000	30.0000	-999.0000	-999.0000	9.6733	0.0826	7.9719	0.1148
-100.0000	50.0000	35.0000	-999.0000	-999.0000	9.8084	0.0848	5.9777	0.1478
-100.0000	50.0000	40.0000	-999.0000	-999.0000	9.9090	0.0971	4.2092	0.1017
-100.0000	50.0000	60.0000	-999.0000	-999.0000	22.5901	0.2558	3.2340	0.1305
-100.0000	50.0000	80.0000	-999.0000	-999.0000	93.8850	0.7000	10.3669	0.1536
-100.0000	50.0000	85.0000	-999.0000	-999.0000	101.8440	0.7795	11.3867	0.1707
-100.0000	50.0000	89.0000	-999.0000	-999.0000	84.9644	1.2312	8.2158	0.2037
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	8.9535	2.6526	61.8837	17.1702
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	23.7382	0.2338	809.2510	5.3244
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	16.4645	0.2146	672.5800	5.2919
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	2.5000	0.0351	59.5814	0.5374
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	1.2794	0.0285	28.1542	0.2610
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.4271	0.0346	28.5602	0.2378
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.4508	0.0316	29.7810	0.3597
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.6223	0.0328	32.1361	0.2380
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	1.9838	0.0378	33.7312	0.2035
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	2.5486	0.0407	35.1522	0.2120
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	3.3365	0.0453	35.1155	0.1983
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	4.1145	0.0539	34.8712	0.1900
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	4.9982	0.0577	34.9912	0.1900
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	6.0664	0.0615	34.7033	0.1889
-100.0000	100.0000	0.0000	-999.0000	-999.0000	7.0535	0.0671	29.7739	0.1639
-100.0000	100.0000	2.5000	-999.0000	-999.0000	7.7812	0.0709	27.7582	0.1640
-100.0000	100.0000	5.0000	-999.0000	-999.0000	8.3943	0.0708	25.4735	0.1643
-100.0000	100.0000	7.5000	-999.0000	-999.0000	9.0400	0.0734	23.0664	0.1668
-100.0000	100.0000	10.0000	-999.0000	-999.0000	9.7272	0.0767	20.6997	0.1469
-100.0000	100.0000	15.0000	-999.0000	-999.0000	10.0590	0.0798	16.8498	0.1284
-100.0000	100.0000	20.0000	-999.0000	-999.0000	9.7253	0.0799	13.3509	0.1139
-100.0000	100.0000	25.0000	-999.0000	-999.0000	9.5789	0.0768	10.2457	0.1038
-100.0000	100.0000	30.0000	-999.0000	-999.0000	9.5515	0.0775	7.7221	0.0974
-100.0000	100.0000	35.0000	-999.0000	-999.0000	9.9760	0.0901	5.6025	0.0832
-100.0000	100.0000	40.0000	-999.0000	-999.0000	9.3641	0.0836	3.7606	0.0792
-100.0000	100.0000	60.0000	-999.0000	-999.0000	19.8918	0.1723	2.4791	0.0669
-100.0000	100.0000	80.0000	-999.0000	-999.0000	136.1610	1.1973	13.6982	0.1934
-100.0000	100.0000	85.0000	-999.0000	-999.0000	191.6530	1.4029	21.0939	0.2319
-100.0000	100.0000	89.0000	-999.0000	-999.0000	176.6090	2.2205	16.9541	0.2404
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.4380	0.0199	14.5898	0.3165
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.5353	0.0179	11.1548	0.1555
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.6024	0.0194	10.6850	0.1214
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.4484	0.0379	9.2771	0.2592
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.6197	0.1003	8.3521	0.5206
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.7778	0.1513	8.1746	0.6067
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	1.3529	0.1877	7.9020	0.6973
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.9091	0.1695	8.9318	0.5973
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	1.1395	0.2245	7.3023	0.6615
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.1739	0.1903	6.6739	0.5744
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.6061	0.2775	6.2424	0.5621
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.3143	0.2051	6.8857	0.6612
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	1.7895	0.2934	6.6579	0.7314
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	2.1316	0.3495	6.0000	0.6183
-95.0000	3.0000	0.0000	-999.0000	-999.0000	2.3250	0.2881	6.2000	0.7064
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.9211	0.3032	6.8158	0.6697
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.9118	0.2802	6.4412	0.8414
-95.0000	3.0000	7.5000	-999.0000	-999.0000	2.2571	0.2566	5.0000	0.7091
-95.0000	3.0000	10.0000	-999.0000	-999.0000	2.0930	0.2586	4.5814	0.4859
