6	5	0	0
6	5	1	3
6	5	2	34
6	5	3	35
6	5	4	34
6	5	5	32
6	5	6	67
6	5	7	57
6	5	8	76
6	5	9	97
6	5	10	105
6	5	11	79
6	5	12	5
6	5	13	0
6	6	0	0
6	6	1	4
6	6	2	43
6	6	3	43
6	6	4	29
6	6	5	49
6	6	6	61
6	6	7	96
6	6	8	82
6	6	9	103
6	6	10	103
6	6	11	99
6	6	12	8
6	6	13	0
6	7	0	0
6	7	1	3
6	7	2	44
6	7	3	47
6	7	4	48
6	7	5	67
6	7	6	66
6	7	7	85
6	7	8	105
6	7	9	96
6	7	10	96
6	7	11	88
6	7	12	9
6	7	13	1
6	8	0	0
6	8	1	3
6	8	2	35
6	8	3	54
6	8	4	41
6	8	5	70
6	8	6	70
6	8	7	83
6	8	8	90
6	8	9	95
6	8	10	93
6	8	11	82
6	8	12	9
6	8	13	1
6	9	0	0
6	9	1	3
6	9	2	43
6	9	3	60
6	9	4	46
6	9	5	80
6	9	6	83
6	9	7	68
6	9	8	95
6	9	9	81
6	9	10	97
6	9	11	89
6	9	12	2
6	9	13	0
6	10	0	0
6	10	1	3
6	10	2	38
6	10	3	71
6	10	4	51
6	10	5	82
6	10	6	62
6	10	7	79
6	10	8	93
6	10	9	94
6	10	10	88
6	10	11	74
6	10	12	10
6	10	13	0
6	11	0	0
6	11	1	2
6	11	2	50
6	11	3	63
6	11	4	50
6	11	5	83
6	11	6	68
6	11	7	79
6	11	8	83
6	11	9	73
6	11	10	87
6	11	11	67
6	11	12	11
6	11	13	0
6	12	0	1
6	12	1	2
6	12	2	51
6	12	3	61
6	12	4	46
6	12	5	59
6	12	6	70
6	12	7	81
6	12	8	83
6	12	9	85
6	12	10	91
6	12	11	77
6	12	12	8
6	12	13	0
6	13	0	1
6	13	1	4
6	13	2	46
6	13	3	29
6	13	4	48
6	13	5	62
6	13	6	64
6	13	7	68
6	13	8	95
6	13	9	91
6	13	10	83
6	13	11	82
6	13	12	3
6	13	13	1
6	14	0	0
6	14	1	3
6	14	2	38
6	14	3	26
6	14	4	27
6	14	5	49
6	14	6	50
6	14	7	67
6	14	8	78
6	14	9	97
6	14	10	117
6	14	11	72
6	14	12	7
6	14	13	0
6	15	0	1
6	15	1	6
6	15	2	25
6	15	3	19
6	15	4	24
6	15	5	34
6	15	6	54
6	15	7	51
6	15	8	83
6	15	9	121
6	15	10	135
6	15	11	55
6	15	12	4
6	15	13	0
6	16	0	0
6	16	1	5
6	16	2	12
6	16	3	15
6	16	4	22
6	16	5	38
6	16	6	42
6	16	7	65
6	16	8	84
6	16	9	118
6	16	10	104
6	16	11	13
6	16	12	0
6	16	13	0
6	17	0	2
6	17	1	2
6	17	2	10
6	17	3	11
6	17	4	14
6	17	5	22
6	17	6	41
6	17	7	61
6	17	8	92
6	17	9	112
6	17	10	17
6	17	11	0
6	17	12	0
6	17	13	1
6	18	0	0
6	18	1	5
6	18	2	9
6	18	3	12
6	18	4	13
6	18	5	20
6	18	6	33
6	18	7	49
6	18	8	78
6	18	9	24
6	18	10	0
6	18	11	1
6	18	12	0
6	18	13	0
6	19	0	1
6	19	1	1
6	19	2	7
6	19	3	10
6	19	4	11
6	19	5	21
6	19	6	34
6	19	7	32
6	19	8	15
6	19	9	0
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	0
7	0	1	0
7	0	2	2
7	0	3	1
7	0	4	2
7	0	5	4
7	0	6	10
7	0	7	19
7	0	8	9
7	0	9	3
7	0	10	0
7	0	11	0
7	0	12	0
7	0	13	0
7	1	0	0
7	1	1	0
7	1	2	4
7	1	3	5
7	1	4	12
7	1	5	12
7	1	6	15
7	1	7	36
7	1	8	39
7	1	9	19
7	1	10	1
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	0
7	2	1	2
7	2	2	3
7	2	3	11
7	2	4	7
7	2	5	18
7	2	6	27
7	2	7	30
7	2	8	42
7	2	9	59
7	2	10	15
7	2	11	2
7	2	12	0
7	2	13	0
7	3	0	0
7	3	1	1
7	3	2	4
7	3	3	10
7	3	4	9
7	3	5	16
7	3	6	28
7	3	7	44
7	3	8	49
7	3	9	57
7	3	10	70
7	3	11	13
7	3	12	0
7	3	13	0
7	4	0	0
7	4	1	0
7	4	2	7
7	4	3	12
7	4	4	9
7	4	5	18
7	4	6	22
7	4	7	37
7	4	8	44
7	4	9	40
7	4	10	75
7	4	11	44
7	4	12	2
7	4	13	0
7	5	0	0
7	5	1	1
7	5	2	3
7	5	3	14
7	5	4	17
7	5	5	22
7	5	6	29
7	5	7	31
7	5	8	44
7	5	9	75
7	5	10	73
7	5	11	83
7	5	12	18
7	5	13	0
7	6	0	0
7	6	1	1
7	6	2	8
7	6	3	18
7	6	4	22
7	6	5	26
7	6	6	17
7	6	7	36
7	6	8	50
7	6	9	76
7	6	10	84
7	6	11	84
7	6	12	23
7	6	13	1
7	7	0	0
7	7	1	0
7	7	2	12
7	7	3	33
7	7	4	22
7	7	5	21
7	7	6	38
7	7	7	43
7	7	8	58
7	7	9	56
7	7	10	61
7	7	11	65
7	7	12	21
7	7	13	0
7	8	0	0
7	8	1	2
7	8	2	10
7	8	3	21
7	8	4	19
7	8	5	28
7	8	6	48
7	8	7	37
7	8	8	38
7	8	9	60
7	8	10	59
7	8	11	73
7	8	12	23
7	8	13	0
7	9	0	0
7	9	1	2
7	9	2	14
7	9	3	26
7	9	4	23
7	9	5	31
7	9	6	24
7	9	7	38
7	9	8	51
7	9	9	53
7	9	10	78
7	9	11	68
7	9	12	32
7	9	13	0
7	10	0	1
7	10	1	4
7	10	2	9
7	10	3	34
7	10	4	18
7	10	5	25
7	10	6	40
7	10	7	41
7	10	8	59
7	10	9	55
7	10	10	78
7	10	11	70
7	10	12	30
7	10	13	1
7	11	0	0
7	11	1	3
7	11	2	17
7	11	3	29
7	11	4	18
7	11	5	23
7	11	6	33
7	11	7	49
7	11	8	43
7	11	9	63
7	11	10	65
7	11	11	85
7	11	12	24
7	11	13	0
7	12	0	0
7	12	1	1
7	12	2	7
7	12	3	19
7	12	4	20
7	12	5	28
7	12	6	22
7	12	7	30
7	12	8	42
7	12	9	52
7	12	10	78
7	12	11	54
7	12	12	13
7	12	13	0
7	13	0	0
7	13	1	0
7	13	2	8
7	13	3	30
7	13	4	12
7	13	5	31
7	13	6	31
7	13	7	40
7	13	8	48
7	13	9	80
7	13	10	66
7	13	11	74
7	13	12	21
7	13	13	0
7	14	0	0
7	14	1	1
7	14	2	4
7	14	3	14
7	14	4	14
7	14	5	29
7	14	6	29
7	14	7	40
7	14	8	32
7	14	9	67
7	14	10	59
7	14	11	61
7	14	12	22
7	14	13	0
7	15	0	0
7	15	1	1
7	15	2	7
7	15	3	17
7	15	4	11
7	15	5	19
7	15	6	20
7	15	7	34
7	15	8	45
7	15	9	64
7	15	10	75
7	15	11	75
7	15	12	10
7	15	13	0
7	16	0	0
7	16	1	1
7	16	2	7
7	16	3	7
7	16	4	12
7	16	5	19
7	16	6	28
7	16	7	39
7	16	8	58
7	16	9	46
7	16	10	78
7	16	11	23
7	16	12	0
7	16	13	0
7	17	0	0
7	17	1	1
7	17	2	10
7	17	3	10
7	17	4	11
7	17	5	25
7	17	6	18
7	17	7	37
7	17	8	44
7	17	9	59
7	17	10	21
7	17	11	0
7	17	12	0
7	17	13	0
7	18	0	0
7	18	1	1
7	18	2	8
7	18	3	4
7	18	4	10
7	18	5	16
7	18	6	26
7	18	7	37
7	18	8	44
7	18	9	23
7	18	10	1
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	0
7	19	1	1
7	19	2	3
7	19	3	2
7	19	4	7
7	19	5	10
7	19	6	18
7	19	7	27
7	19	8	26
7	19	9	0
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	0
8	0	2	0
8	0	3	0
8	0	4	1
8	0	5	2
8	0	6	4
8	0	7	7
8	0	8	14
8	0	9	2
8	0	10	0
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	0
8	1	2	1
8	1	3	2
8	1	4	4
8	1	5	6
8	1	6	13
8	1	7	18
8	1	8	43
8	1	9	16
8	1	10	2
8	1	11	0
8	1	12	0
8	1	13	0
8	2	0	0
8	2	1	0
8	2	2	0
8	2	3	3
8	2	4	9
8	2	5	13
8	2	6	22
8	2	7	22
8	2	8	32
8	2	9	43
8	2	10	25
8	2	11	0
8	2	12	0
8	2	13	0
8	3	0	0
8	3	1	0
8	3	2	2
8	3	3	6
8	3	4	8
8	3	5	7
8	3	6	9
8	3	7	18
8	3	8	16
8	3	9	37
8	3	10	47
8	3	11	26
8	3	12	1
8	3	13	0
8	4	0	0
8	4	1	0
8	4	2	2
8	4	3	8
8	4	4	12
8	4	5	10
8	4	6	18
8	4	7	22
8	4	8	29
8	4	9	52
8	4	10	50
8	4	11	33
8	4	12	10
8	4	13	1
8	5	0	0
8	5	1	0
8	5	2	1
8	5	3	1
8	5	4	9
8	5	5	23
8	5	6	24
8	5	7	34
8	5	8	30
8	5	9	33
8	5	10	43
8	5	11	67
8	5	12	33
8	5	13	2
8	6	0	0
8	6	1	1
8	6	2	2
8	6	3	7
8	6	4	13
8	6	5	12
8	6	6	14
8	6	7	28
8	6	8	34
8	6	9	57
8	6	10	49
8	6	11	47
8	6	12	41
8	6	13	1
8	7	0	0
8	7	1	0
8	7	2	0
8	7	3	8
8	7	4	10
8	7	5	15
8	7	6	10
8	7	7	19
8	7	8	30
8	7	9	37
8	7	10	54
8	7	11	51
8	7	12	44
8	7	13	3
8	8	0	0
8	8	1	0
8	8	2	1
8	8	3	4
8	8	4	9
8	8	5	18
8	8	6	21
8	8	7	29
8	8	8	34
8	8	9	44
8	8	10	47
8	8	11	48
8	8	12	44
8	8	13	2
8	9	0	0
8	9	1	0
8	9	2	2
8	9	3	10
8	9	4	13
8	9	5	16
8	9	6	18
8	9	7	30
8	9	8	32
8	9	9	37
8	9	10	49
8	9	11	39
8	9	12	52
8	9	13	2
8	10	0	0
8	10	1	0
8	10	2	4
8	10	3	9
8	10	4	11
8	10	5	13
8	10	6	25
8	10	7	21
8	10	8	25
8	10	9	42
8	10	10	37
8	10	11	55
8	10	12	39
8	10	13	1
8	11	0	0
8	11	1	0
8	11	2	3
8	11	3	10
8	11	4	14
8	11	5	11
8	11	6	27
8	11	7	36
8	11	8	18
8	11	9	31
8	11	10	45
8	11	11	49
8	11	12	28
8	11	13	2
8	12	0	0
8	12	1	1
8	12	2	1
8	12	3	8
8	12	4	13
8	12	5	14
8	12	6	29
8	12	7	28
8	12	8	37
8	12	9	37
8	12	10	50
8	12	11	61
8	12	12	36
8	12	13	2
8	13	0	0
8	13	1	0
8	13	2	1
8	13	3	10
8	13	4	10
8	13	5	14
8	13	6	17
8	13	7	22
8	13	8	43
8	13	9	44
8	13	10	47
8	13	11	50
8	13	12	34
8	13	13	0
8	14	0	0
8	14	1	0
8	14	2	2
8	14	3	6
8	14	4	15
8	14	5	13
8	14	6	14
8	14	7	26
8	14	8	23
8	14	9	41
8	14	10	51
8	14	11	73
8	14	12	16
8	14	13	0
8	15	0	0
8	15	1	0
8	15	2	1
8	15	3	6
8	15	4	6
8	15	5	16
8	15	6	18
8	15	7	27
8	15	8	34
8	15	9	35
8	15	10	39
8	15	11	46
8	15	12	20
8	15	13	0
8	16	0	0
8	16	1	0
8	16	2	4
8	16	3	9
8	16	4	9
8	16	5	14
8	16	6	21
8	16	7	24
8	16	8	26
8	16	9	39
8	16	10	53
8	16	11	30
8	16	12	0
8	16	13	1
8	17	0	0
8	17	1	0
8	17	2	1
8	17	3	6
8	17	4	11
8	17	5	8
8	17	6	10
8	17	7	24
8	17	8	33
8	17	9	49
8	17	10	31
8	17	11	3
8	17	12	0
8	17	13	0
8	18	0	0
8	18	1	0
8	18	2	3
8	18	3	3
8	18	4	7
8	18	5	14
8	18	6	13
8	18	7	23
8	18	8	35
8	18	9	29
8	18	10	3
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	0
8	19	2	1
8	19	3	3
8	19	4	8
8	19	5	7
8	19	6	10
8	19	7	19
8	19	8	22
8	19	9	9
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	0
9	0	3	0
9	0	4	1
9	0	5	0
9	0	6	2
9	0	7	3
9	0	8	10
9	0	9	6
9	0	10	0
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	0
9	1	3	0
9	1	4	0
9	1	5	6
9	1	6	5
9	1	7	7
9	1	8	28
9	1	9	19
9	1	10	2
9	1	11	1
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	0
9	2	3	0
9	2	4	2
9	2	5	2
9	2	6	11
9	2	7	10
9	2	8	28
9	2	9	29
9	2	10	17
9	2	11	5
9	2	12	0
9	2	13	0
9	3	0	0
9	3	1	0
9	3	2	0
9	3	3	0
9	3	4	1
9	3	5	9
9	3	6	15
9	3	7	9
9	3	8	14
9	3	9	14
9	3	10	29
9	3	11	19
9	3	12	0
9	3	13	0
9	4	0	0
9	4	1	0
9	4	2	0
9	4	3	1
9	4	4	3
9	4	5	1
9	4	6	4
9	4	7	20
9	4	8	20
9	4	9	34
9	4	10	44
9	4	11	51
9	4	12	16
9	4	13	0
9	5	0	0
9	5	1	0
9	5	2	0
9	5	3	0
9	5	4	4
9	5	5	5
9	5	6	13
9	5	7	16
9	5	8	24
9	5	9	42
9	5	10	35
9	5	11	56
9	5	12	43
9	5	13	3
9	6	0	0
9	6	1	0
9	6	2	0
9	6	3	1
9	6	4	6
9	6	5	2
9	6	6	18
9	6	7	14
9	6	8	28
9	6	9	28
9	6	10	33
9	6	11	53
9	6	12	43
9	6	13	4
9	7	0	0
9	7	1	0
9	7	2	0
9	7	3	1
9	7	4	5
9	7	5	8
9	7	6	7
9	7	7	19
9	7	8	23
9	7	9	29
9	7	10	38
9	7	11	44
9	7	12	38
9	7	13	4
9	8	0	0
9	8	1	0
9	8	2	0
9	8	3	0
9	8	4	4
9	8	5	10
9	8	6	20
9	8	7	23
9	8	8	22
9	8	9	28
9	8	10	27
9	8	11	58
9	8	12	46
9	8	13	6
9	9	0	0
9	9	1	0
9	9	2	0
9	9	3	0
9	9	4	9
9	9	5	7
9	9	6	17
9	9	7	24
9	9	8	22
9	9	9	33
9	9	10	29
9	9	11	52
9	9	12	42
9	9	13	10
9	10	0	0
9	10	1	0
9	10	2	0
9	10	3	2
9	10	4	5
9	10	5	9
9	10	6	16
9	10	7	21
9	10	8	21
9	10	9	43
9	10	10	36
9	10	11	41
9	10	12	50
9	10	13	4
9	11	0	0
9	11	1	0
9	11	2	0
9	11	3	0
9	11	4	5
9	11	5	10
9	11	6	12
9	11	7	30
9	11	8	23
9	11	9	32
9	11	10	36
9	11	11	39
9	11	12	47
9	11	13	7
9	12	0	0
9	12	1	0
9	12	2	0
9	12	3	2
9	12	4	4
9	12	5	9
9	12	6	8
9	12	7	21
9	12	8	15
9	12	9	38
9	12	10	27
9	12	11	50
9	12	12	49
9	12	13	7
9	13	0	0
9	13	1	0
9	13	2	0
9	13	3	1
9	13	4	3
9	13	5	11
9	13	6	12
9	13	7	20
9	13	8	33
9	13	9	41
9	13	10	32
9	13	11	47
9	13	12	39
9	13	13	5
9	14	0	0
9	14	1	0
9	14	2	0
9	14	3	0
9	14	4	9
9	14	5	6
9	14	6	15
9	14	7	15
9	14	8	26
9	14	9	30
9	14	10	41
9	14	11	36
9	14	12	43
9	14	13	4
9	15	0	0
9	15	1	0
9	15	2	0
9	15	3	1
9	15	4	8
9	15	5	8
9	15	6	14
9	15	7	20
9	15	8	25
9	15	9	22
9	15	10	41
9	15	11	51
9	15	12	25
9	15	13	1
9	16	0	0
9	16	1	0
9	16	2	0
9	16	3	2
9	16	4	6
9	16	5	9
9	16	6	16
9	16	7	15
9	16	8	19
9	16	9	36
9	16	10	41
9	16	11	34
9	16	12	4
9	16	13	0
9	17	0	0
9	17	1	0
9	17	2	0
9	17	3	0
9	17	4	6
9	17	5	11
9	17	6	11
9	17	7	11
9	17	8	21
9	17	9	29
9	17	10	37
9	17	11	8
9	17	12	0
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	0
9	18	3	1
9	18	4	3
9	18	5	5
9	18	6	12
9	18	7	24
9	18	8	21
9	18	9	26
9	18	10	11
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	0
9	19	3	1
9	19	4	3
9	19	5	6
9	19	6	7
9	19	7	17
9	19	8	19
9	19	9	7
9	19	10	2
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	0
10	0	4	0
10	0	5	1
10	0	6	1
10	0	7	3
10	0	8	6
10	0	9	5
10	0	10	1
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	0
10	1	5	0
10	1	6	2
10	1	7	3
10	1	8	16
10	1	9	24
10	1	10	12
10	1	11	1
10	1	12	0
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	0
10	2	4	0
10	2	5	0
10	2	6	3
10	2	7	7
10	2	8	9
10	2	9	18
10	2	10	26
10	2	11	6
10	2	12	0
10	2	13	0
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	0
10	3	5	5
10	3	6	3
10	3	7	9
10	3	8	12
10	3	9	18
10	3	10	22
10	3	11	21
10	3	12	5
10	3	13	1
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	0
10	4	4	0
10	4	5	3
10	4	6	5
10	4	7	12
10	4	8	15
10	4	9	22
10	4	10	35
10	4	11	43
10	4	12	24
10	4	13	1
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	0
10	5	4	0
10	5	5	1
10	5	6	6
10	5	7	14
10	5	8	18
10	5	9	20
10	5	10	32
10	5	11	39
10	5	12	55
10	5	13	12
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	0
10	6	4	0
10	6	5	2
10	6	6	6
10	6	7	13
10	6	8	16
10	6	9	21
10	6	10	34
10	6	11	37
10	6	12	38
10	6	13	10
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	0
10	7	4	0
10	7	5	2
10	7	6	16
10	7	7	14
10	7	8	25
10	7	9	18
10	7	10	20
10	7	11	45
10	7	12	33
10	7	13	21
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	0
10	8	4	0
10	8	5	4
10	8	6	8
10	8	7	15
10	8	8	25
10	8	9	33
10	8	10	28
10	8	11	49
10	8	12	43
10	8	13	17
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	0
10	9	4	0
10	9	5	1
10	9	6	10
10	9	7	13
10	9	8	16
10	9	9	21
10	9	10	41
10	9	11	34
10	9	12	30
10	9	13	13
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	0
10	10	4	0
10	10	5	6
10	10	6	6
10	10	7	10
10	10	8	24
10	10	9	17
10	10	10	43
10	10	11	36
10	10	12	48
10	10	13	13
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	4	0
10	11	5	2
10	11	6	8
10	11	7	15
10	11	8	20
10	11	9	18
10	11	10	35
10	11	11	36
10	11	12	34
10	11	13	17
10	12	0	0
10	12	1	0
10	12	2	0
10	12	3	0
10	12	4	0
10	12	5	5
10	12	6	8
10	12	7	15
10	12	8	14
10	12	9	24
10	12	10	22
10	12	11	35
10	12	12	46
10	12	13	9
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	0
10	13	4	0
10	13	5	4
10	13	6	11
10	13	7	16
10	13	8	24
10	13	9	18
10	13	10	28
10	13	11	42
10	13	12	36
10	13	13	8
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	0
10	14	5	5
10	14	6	11
10	14	7	8
10	14	8	15
10	14	9	17
10	14	10	26
10	14	11	39
10	14	12	47
10	14	13	9
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	0
10	15	4	0
10	15	5	1
10	15	6	6
10	15	7	10
10	15	8	16
10	15	9	19
10	15	10	29
10	15	11	49
10	15	12	43
10	15	13	7
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	0
10	16	4	0
10	16	5	3
10	16	6	9
10	16	7	13
10	16	8	20
10	16	9	19
10	16	10	39
10	16	11	38
10	16	12	12
10	16	13	1
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	0
10	17	5	6
10	17	6	8
10	17	7	11
10	17	8	13
10	17	9	16
10	17	10	28
10	17	11	21
10	17	12	1
10	17	13	0
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	4	0
10	18	5	2
10	18	6	4
10	18	7	14
10	18	8	15
10	18	9	21
10	18	10	14
10	18	11	1
10	18	12	0
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	0
10	19	4	0
10	19	5	1
10	19	6	4
10	19	7	13
10	19	8	16
10	19	9	12
10	19	10	2
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	0
11	0	6	0
11	0	7	0
11	0	8	1
11	0	9	2
11	0	10	0
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	0
11	1	6	0
11	1	7	1
11	1	8	1
11	1	9	4
11	1	10	9
11	1	11	2
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	0
11	2	6	0
11	2	7	1
11	2	8	5
11	2	9	5
11	2	10	13
11	2	11	10
11	2	12	0
11	2	13	0
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	0
11	3	6	2
11	3	7	1
11	3	8	13
11	3	9	16
11	3	10	21
11	3	11	37
11	3	12	7
11	3	13	0
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	0
11	4	6	0
11	4	7	2
11	4	8	10
11	4	9	10
11	4	10	21
11	4	11	37
11	4	12	40
11	4	13	3
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	0
11	5	6	0
11	5	7	3
11	5	8	10
11	5	9	13
11	5	10	16
11	5	11	36
11	5	12	47
11	5	13	20
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	0
11	6	6	0
11	6	7	3
11	6	8	12
11	6	9	16
11	6	10	22
11	6	11	32
11	6	12	42
11	6	13	21
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	0
11	7	5	0
11	7	6	3
11	7	7	5
11	7	8	6
11	7	9	14
11	7	10	14
11	7	11	32
11	7	12	35
11	7	13	27
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	0
11	8	6	0
11	8	7	5
11	8	8	13
11	8	9	10
11	8	10	22
11	8	11	39
11	8	12	41
11	8	13	24
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	0
11	9	5	0
11	9	6	0
11	9	7	9
11	9	8	12
11	9	9	11
11	9	10	21
11	9	11	23
11	9	12	40
11	9	13	29
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	0
11	10	5	0
11	10	6	1
11	10	7	2
11	10	8	13
11	10	9	19
11	10	10	19
11	10	11	40
11	10	12	37
11	10	13	26
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	0
11	11	6	0
11	11	7	1
11	11	8	11
11	11	9	14
11	11	10	23
11	11	11	20
11	11	12	38
11	11	13	33
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	0
11	12	5	0
11	12	6	0
11	12	7	10
11	12	8	6
11	12	9	16
11	12	10	15
11	12	11	26
11	12	12	38
11	12	13	20
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	0
11	13	5	0
11	13	6	0
11	13	7	3
11	13	8	9
11	13	9	17
11	13	10	14
11	13	11	34
11	13	12	26
11	13	13	25
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	0
11	14	5	0
11	14	6	1
11	14	7	1
11	14	8	7
11	14	9	19
11	14	10	15
11	14	11	29
11	14	12	37
11	14	13	16
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	0
11	15	6	1
11	15	7	3
11	15	8	13
11	15	9	18
11	15	10	18
11	15	11	30
11	15	12	28
11	15	13	8
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	0
11	16	5	0
11	16	6	0
11	16	7	10
11	16	8	9
11	16	9	24
11	16	10	31
11	16	11	31
11	16	12	24
11	16	13	1
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	0
11	17	6	0
11	17	7	6
11	17	8	9
11	17	9	11
11	17	10	28
11	17	11	28
11	17	12	7
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	0
11	18	6	2
11	18	7	5
11	18	8	3
11	18	9	16
11	18	10	11
11	18	11	5
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	0
11	19	6	0
11	19	7	4
11	19	8	10
11	19	9	8
11	19	10	3
11	19	11	1
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	0
12	0	7	0
12	0	8	0
12	0	9	1
12	0	10	0
12	0	11	1
12	0	12	0
12	0	13	0
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	0
12	1	8	0
12	1	9	0
12	1	10	2
12	1	11	4
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	0
12	2	7	0
12	2	8	0
12	2	9	1
12	2	10	5
12	2	11	7
12	2	12	2
12	2	13	1
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	0
12	3	7	0
12	3	8	0
12	3	9	1
12	3	10	3
12	3	11	10
12	3	12	8
12	3	13	0
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	0
12	4	8	1
12	4	9	2
12	4	10	5
12	4	11	19
12	4	12	14
12	4	13	11
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	0
12	5	8	2
12	5	9	0
12	5	10	8
12	5	11	17
12	5	12	24
12	5	13	11
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	0
12	6	7	0
12	6	8	0
12	6	9	5
12	6	10	8
12	6	11	14
12	6	12	11
12	6	13	21
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	0
12	7	7	0
12	7	8	0
12	7	9	5
12	7	10	9
12	7	11	21
12	7	12	18
12	7	13	14
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	0
12	8	7	0
12	8	8	1
12	8	9	5
12	8	10	10
12	8	11	11
12	8	12	19
12	8	13	17
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	0
12	9	7	0
12	9	8	0
12	9	9	3
12	9	10	10
12	9	11	21
12	9	12	19
12	9	13	24
