Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.8125	0.2668	4.9688	0.6366
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.4815	0.2839	6.2222	0.8644
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.9032	0.2595	5.3871	0.6989
-95.0000	3.0000	10.0000	-999.0000	-999.0000	2.6191	0.2856	5.2619	0.7119
-95.0000	3.0000	15.0000	-999.0000	-999.0000	2.6579	0.3536	4.2368	0.5334
-95.0000	3.0000	20.0000	-999.0000	-999.0000	2.2778	0.3108	3.6389	0.5998
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.4583	0.2534	2.8542	0.3548
-95.0000	3.0000	30.0000	-999.0000	-999.0000	3.1111	0.2805	2.8095	0.3605
-95.0000	3.0000	35.0000	-999.0000	-999.0000	2.4348	0.2394	2.2826	0.4178
-95.0000	3.0000	40.0000	-999.0000	-999.0000	3.0714	0.2452	1.8714	0.2710
-95.0000	3.0000	60.0000	-999.0000	-999.0000	3.1630	0.0975	0.8889	0.0738
-95.0000	3.0000	80.0000	-999.0000	-999.0000	3.6343	0.0479	1.5794	0.0476
-95.0000	3.0000	85.0000	-999.0000	-999.0000	3.5822	0.0481	1.3519	0.0417
-95.0000	3.0000	89.0000	-999.0000	-999.0000	3.4745	0.0548	1.2278	0.0432
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.7611	0.0302	29.1172	0.6913
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	1.0717	0.0270	22.1802	0.2774
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	1.2230	0.0303	22.3059	0.2371
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	1.0796	0.0669	19.3234	0.4602
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.5556	0.2081	18.1975	0.9302
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.9167	0.2430	17.4000	1.0605
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.7083	0.1826	17.4167	1.0548
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.9362	0.2698	18.5319	1.1449
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	2.0862	0.2888	16.7759	1.0425
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.7273	0.3409	16.8788	1.1173
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	3.4048	0.4618	13.2381	1.4400
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	2.9750	0.4521	15.8250	1.2864
