6	5	0	1
6	5	1	15
6	5	2	40
6	5	3	40
6	5	4	58
6	5	5	59
6	5	6	61
6	5	7	63
6	5	8	80
6	5	9	88
6	5	10	77
6	5	11	26
6	5	12	1
6	5	13	0
6	6	0	3
6	6	1	14
6	6	2	49
6	6	3	52
6	6	4	55
6	6	5	62
6	6	6	83
6	6	7	86
6	6	8	82
6	6	9	106
6	6	10	98
6	6	11	49
6	6	12	0
6	6	13	0
6	7	0	2
6	7	1	8
6	7	2	57
6	7	3	56
6	7	4	60
6	7	5	62
6	7	6	90
6	7	7	72
6	7	8	76
6	7	9	89
6	7	10	77
6	7	11	44
6	7	12	2
6	7	13	1
6	8	0	2
6	8	1	15
6	8	2	64
6	8	3	76
6	8	4	64
6	8	5	79
6	8	6	74
6	8	7	93
6	8	8	90
6	8	9	87
6	8	10	106
6	8	11	47
6	8	12	1
6	8	13	0
6	9	0	3
6	9	1	10
6	9	2	55
6	9	3	82
6	9	4	70
6	9	5	76
6	9	6	89
6	9	7	89
6	9	8	94
6	9	9	96
6	9	10	107
6	9	11	26
6	9	12	0
6	9	13	0
6	10	0	4
6	10	1	9
6	10	2	63
6	10	3	87
6	10	4	91
6	10	5	87
6	10	6	92
6	10	7	80
6	10	8	77
6	10	9	83
6	10	10	89
6	10	11	45
6	10	12	0
6	10	13	1
6	11	0	3
6	11	1	14
6	11	2	62
6	11	3	69
6	11	4	64
6	11	5	80
6	11	6	81
6	11	7	64
6	11	8	74
6	11	9	89
6	11	10	65
6	11	11	38
6	11	12	1
6	11	13	0
6	12	0	1
6	12	1	18
6	12	2	61
6	12	3	68
6	12	4	59
6	12	5	81
6	12	6	77
6	12	7	85
6	12	8	84
6	12	9	100
6	12	10	100
6	12	11	40
6	12	12	2
6	12	13	0
6	13	0	3
6	13	1	14
6	13	2	47
6	13	3	45
6	13	4	57
6	13	5	65
6	13	6	66
6	13	7	79
6	13	8	80
6	13	9	93
6	13	10	92
6	13	11	37
6	13	12	2
6	13	13	0
6	14	0	3
6	14	1	26
6	14	2	39
6	14	3	37
6	14	4	38
6	14	5	46
6	14	6	59
6	14	7	70
6	14	8	108
6	14	9	100
6	14	10	101
6	14	11	46
6	14	12	0
6	14	13	0
6	15	0	2
6	15	1	17
6	15	2	28
6	15	3	24
6	15	4	41
6	15	5	49
6	15	6	57
6	15	7	79
6	15	8	105
6	15	9	120
6	15	10	135
6	15	11	17
6	15	12	0
6	15	13	0
6	16	0	1
6	16	1	9
6	16	2	15
6	16	3	27
6	16	4	31
6	16	5	37
6	16	6	58
6	16	7	82
6	16	8	104
6	16	9	136
6	16	10	52
6	16	11	0
6	16	12	0
6	16	13	0
6	17	0	0
6	17	1	9
6	17	2	9
6	17	3	18
6	17	4	19
6	17	5	31
6	17	6	40
6	17	7	57
6	17	8	98
6	17	9	86
6	17	10	2
6	17	11	0
6	17	12	0
6	17	13	0
6	18	0	3
6	18	1	9
6	18	2	16
6	18	3	16
6	18	4	16
6	18	5	23
6	18	6	41
6	18	7	58
6	18	8	72
6	18	9	3
6	18	10	1
6	18	11	0
6	18	12	0
6	18	13	0
6	19	0	2
6	19	1	8
6	19	2	9
6	19	3	8
6	19	4	12
6	19	5	21
6	19	6	29
6	19	7	32
6	19	8	3
6	19	9	1
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	0
7	0	1	0
7	0	2	0
7	0	3	2
7	0	4	6
7	0	5	8
7	0	6	11
7	0	7	10
7	0	8	4
7	0	9	0
7	0	10	0
7	0	11	0
7	0	12	0
7	0	13	0
7	1	0	0
7	1	1	0
7	1	2	3
7	1	3	9
7	1	4	7
7	1	5	23
7	1	6	24
7	1	7	34
7	1	8	34
7	1	9	2
7	1	10	0
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	1
7	2	1	0
7	2	2	4
7	2	3	8
7	2	4	8
7	2	5	14
7	2	6	21
7	2	7	39
7	2	8	60
7	2	9	41
7	2	10	1
7	2	11	0
7	2	12	0
7	2	13	0
7	3	0	0
7	3	1	1
7	3	2	2
7	3	3	7
7	3	4	11
7	3	5	17
7	3	6	21
7	3	7	32
7	3	8	44
7	3	9	80
7	3	10	35
7	3	11	1
7	3	12	0
7	3	13	0
7	4	0	0
7	4	1	2
7	4	2	16
7	4	3	14
7	4	4	21
7	4	5	20
7	4	6	22
7	4	7	17
7	4	8	30
7	4	9	47
7	4	10	44
7	4	11	9
7	4	12	1
7	4	13	0
7	5	0	1
7	5	1	4
7	5	2	14
7	5	3	16
7	5	4	21
7	5	5	21
7	5	6	35
7	5	7	38
7	5	8	46
7	5	9	59
7	5	10	76
7	5	11	39
7	5	12	2
7	5	13	0
7	6	0	0
7	6	1	3
7	6	2	18
7	6	3	20
7	6	4	29
7	6	5	34
7	6	6	33
7	6	7	46
7	6	8	49
7	6	9	77
7	6	10	73
7	6	11	52
7	6	12	5
7	6	13	0
7	7	0	0
7	7	1	4
7	7	2	20
7	7	3	27
7	7	4	35
7	7	5	27
7	7	6	45
7	7	7	46
7	7	8	44
7	7	9	63
7	7	10	64
7	7	11	50
7	7	12	3
7	7	13	0
7	8	0	1
7	8	1	4
7	8	2	22
7	8	3	28
7	8	4	36
7	8	5	32
7	8	6	38
7	8	7	40
7	8	8	49
7	8	9	66
7	8	10	58
7	8	11	59
7	8	12	5
7	8	13	0
7	9	0	1
7	9	1	4
7	9	2	28
7	9	3	29
7	9	4	35
7	9	5	34
7	9	6	47
7	9	7	33
7	9	8	59
7	9	9	57
7	9	10	68
7	9	11	59
7	9	12	9
7	9	13	0
7	10	0	0
7	10	1	1
7	10	2	36
7	10	3	26
7	10	4	22
7	10	5	35
7	10	6	37
7	10	7	42
7	10	8	49
7	10	9	59
7	10	10	58
7	10	11	42
7	10	12	3
7	10	13	0
7	11	0	0
7	11	1	7
7	11	2	27
7	11	3	23
7	11	4	35
7	11	5	31
7	11	6	48
7	11	7	62
7	11	8	45
7	11	9	67
7	11	10	50
7	11	11	51
7	11	12	6
7	11	13	2
7	12	0	0
7	12	1	5
7	12	2	26
7	12	3	27
7	12	4	33
7	12	5	27
7	12	6	49
7	12	7	33
7	12	8	46
7	12	9	60
7	12	10	72
7	12	11	51
7	12	12	2
7	12	13	0
7	13	0	0
7	13	1	1
7	13	2	18
7	13	3	17
7	13	4	29
7	13	5	31
7	13	6	30
7	13	7	35
7	13	8	39
7	13	9	67
7	13	10	78
7	13	11	41
7	13	12	3
7	13	13	1
7	14	0	0
7	14	1	5
7	14	2	14
7	14	3	17
7	14	4	37
7	14	5	31
7	14	6	26
7	14	7	39
7	14	8	47
7	14	9	51
7	14	10	75
7	14	11	39
7	14	12	6
7	14	13	0
7	15	0	0
7	15	1	5
7	15	2	12
7	15	3	19
7	15	4	26
7	15	5	31
7	15	6	24
7	15	7	32
7	15	8	52
7	15	9	68
7	15	10	75
7	15	11	45
7	15	12	1
7	15	13	0
7	16	0	1
7	16	1	2
7	16	2	6
7	16	3	8
7	16	4	9
7	16	5	18
7	16	6	43
7	16	7	40
7	16	8	45
7	16	9	77
7	16	10	59
7	16	11	4
7	16	12	0
7	16	13	1
7	17	0	1
7	17	1	5
7	17	2	5
7	17	3	13
7	17	4	15
7	17	5	15
7	17	6	26
7	17	7	39
7	17	8	50
7	17	9	52
7	17	10	7
7	17	11	1
7	17	12	0
7	17	13	1
7	18	0	0
7	18	1	0
7	18	2	5
7	18	3	13
7	18	4	10
7	18	5	15
7	18	6	21
7	18	7	36
7	18	8	38
7	18	9	15
7	18	10	0
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	1
7	19	1	3
7	19	2	3
7	19	3	10
7	19	4	15
7	19	5	14
7	19	6	19
7	19	7	15
7	19	8	7
7	19	9	0
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	0
8	0	2	0
8	0	3	1
8	0	4	4
8	0	5	4
8	0	6	5
8	0	7	9
8	0	8	3
8	0	9	0
8	0	10	0
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	0
8	1	2	0
8	1	3	2
8	1	4	3
8	1	5	7
8	1	6	15
8	1	7	14
8	1	8	26
8	1	9	7
8	1	10	1
8	1	11	0
8	1	12	0
8	1	13	0
8	2	0	0
8	2	1	0
8	2	2	1
8	2	3	6
8	2	4	7
8	2	5	10
8	2	6	11
8	2	7	26
8	2	8	32
8	2	9	33
8	2	10	8
8	2	11	0
8	2	12	0
8	2	13	0
8	3	0	0
8	3	1	0
8	3	2	2
8	3	3	5
8	3	4	10
8	3	5	9
8	3	6	9
8	3	7	15
8	3	8	28
8	3	9	36
8	3	10	39
8	3	11	4
8	3	12	0
8	3	13	0
8	4	0	0
8	4	1	0
8	4	2	3
8	4	3	11
8	4	4	15
8	4	5	18
8	4	6	23
8	4	7	23
8	4	8	29
8	4	9	38
8	4	10	51
8	4	11	28
8	4	12	1
8	4	13	0
8	5	0	0
8	5	1	0
8	5	2	1
8	5	3	5
8	5	4	11
8	5	5	18
8	5	6	26
8	5	7	19
8	5	8	18
8	5	9	54
8	5	10	47
8	5	11	33
8	5	12	8
8	5	13	0
8	6	0	0
8	6	1	0
8	6	2	4
8	6	3	9
8	6	4	16
8	6	5	18
8	6	6	24
8	6	7	26
8	6	8	27
8	6	9	52
8	6	10	53
8	6	11	48
8	6	12	15
8	6	13	0
8	7	0	0
8	7	1	0
8	7	2	2
8	7	3	15
8	7	4	7
8	7	5	24
8	7	6	16
8	7	7	33
8	7	8	38
8	7	9	41
8	7	10	45
8	7	11	52
8	7	12	12
8	7	13	0
8	8	0	0
8	8	1	0
8	8	2	4
8	8	3	8
8	8	4	17
8	8	5	20
8	8	6	29
8	8	7	25
8	8	8	35
8	8	9	48
8	8	10	49
8	8	11	52
8	8	12	16
8	8	13	1
8	9	0	0
8	9	1	0
8	9	2	5
8	9	3	6
8	9	4	34
8	9	5	29
8	9	6	27
8	9	7	20
8	9	8	38
8	9	9	39
8	9	10	54
8	9	11	47
8	9	12	15
8	9	13	1
8	10	0	0
8	10	1	1
8	10	2	1
8	10	3	13
8	10	4	15
8	10	5	19
8	10	6	25
8	10	7	33
8	10	8	40
8	10	9	43
8	10	10	54
8	10	11	47
8	10	12	20
8	10	13	1
8	11	0	0
8	11	1	0
8	11	2	5
8	11	3	13
8	11	4	9
8	11	5	16
8	11	6	29
8	11	7	31
8	11	8	28
8	11	9	49
8	11	10	46
8	11	11	47
8	11	12	15
8	11	13	1
8	12	0	0
8	12	1	0
8	12	2	6
8	12	3	11
8	12	4	13
8	12	5	17
8	12	6	19
8	12	7	22
8	12	8	32
8	12	9	47
8	12	10	56
8	12	11	51
8	12	12	12
8	12	13	1
8	13	0	0
8	13	1	0
8	13	2	2
8	13	3	13
8	13	4	14
8	13	5	13
8	13	6	20
8	13	7	15
8	13	8	27
8	13	9	45
8	13	10	33
8	13	11	50
8	13	12	14
8	13	13	0
8	14	0	0
8	14	1	2
8	14	2	2
8	14	3	5
8	14	4	8
8	14	5	24
8	14	6	20
8	14	7	31
8	14	8	32
8	14	9	39
8	14	10	52
8	14	11	55
8	14	12	4
8	14	13	0
8	15	0	0
8	15	1	2
8	15	2	1
8	15	3	6
8	15	4	10
8	15	5	13
8	15	6	17
8	15	7	31
8	15	8	31
8	15	9	43
8	15	10	55
8	15	11	45
8	15	12	6
8	15	13	0
8	16	0	0
8	16	1	0
8	16	2	1
8	16	3	8
8	16	4	18
8	16	5	19
8	16	6	21
8	16	7	13
8	16	8	35
8	16	9	40
8	16	10	48
8	16	11	13
8	16	12	1
8	16	13	0
8	17	0	0
8	17	1	0
8	17	2	3
8	17	3	8
8	17	4	9
8	17	5	15
8	17	6	18
8	17	7	26
8	17	8	34
8	17	9	53
8	17	10	11
8	17	11	0
8	17	12	0
8	17	13	0
8	18	0	0
8	18	1	0
8	18	2	1
8	18	3	8
8	18	4	18
8	18	5	20
8	18	6	23
8	18	7	26
8	18	8	38
8	18	9	18
8	18	10	1
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	0
8	19	2	6
8	19	3	2
8	19	4	11
8	19	5	13
8	19	6	22
8	19	7	20
8	19	8	13
8	19	9	2
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	0
9	0	3	0
9	0	4	1
9	0	5	1
9	0	6	4
9	0	7	5
9	0	8	6
9	0	9	3
9	0	10	0
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	0
9	1	3	0
9	1	4	4
9	1	5	0
9	1	6	5
9	1	7	22
9	1	8	20
9	1	9	20
9	1	10	0
9	1	11	0
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	0
9	2	3	0
9	2	4	3
9	2	5	3
9	2	6	14
9	2	7	14
9	2	8	17
9	2	9	26
9	2	10	19
9	2	11	0
9	2	12	0
9	2	13	0
9	3	0	0
9	3	1	0
9	3	2	0
9	3	3	1
9	3	4	5
9	3	5	4
9	3	6	10
9	3	7	12
9	3	8	17
9	3	9	33
9	3	10	23
9	3	11	12
9	3	12	0
9	3	13	0
9	4	0	0
9	4	1	0
9	4	2	0
9	4	3	2
9	4	4	6
9	4	5	13
9	4	6	19
9	4	7	22
9	4	8	23
9	4	9	27
9	4	10	36
9	4	11	46
9	4	12	6
9	4	13	0
9	5	0	0
9	5	1	0
9	5	2	0
9	5	3	1
9	5	4	7
9	5	5	7
9	5	6	8
9	5	7	15
9	5	8	22
9	5	9	31
9	5	10	33
9	5	11	45
9	5	12	18
9	5	13	0
9	6	0	0
9	6	1	0
9	6	2	0
9	6	3	0
9	6	4	7
9	6	5	13
9	6	6	19
9	6	7	31
9	6	8	25
9	6	9	35
9	6	10	39
9	6	11	42
9	6	12	20
9	6	13	0
9	7	0	0
9	7	1	0
9	7	2	0
9	7	3	1
9	7	4	7
9	7	5	8
9	7	6	16
9	7	7	21
9	7	8	26
9	7	9	26
9	7	10	35
9	7	11	43
9	7	12	31
9	7	13	1
9	8	0	0
9	8	1	0
9	8	2	0
9	8	3	0
9	8	4	10
9	8	5	6
9	8	6	12
9	8	7	32
9	8	8	24
9	8	9	41
9	8	10	42
9	8	11	39
9	8	12	27
9	8	13	1
9	9	0	0
9	9	1	0
9	9	2	0
9	9	3	1
9	9	4	7
9	9	5	12
9	9	6	15
9	9	7	20
9	9	8	23
9	9	9	34
9	9	10	45
9	9	11	39
9	9	12	25
9	9	13	4
9	10	0	0
9	10	1	0
9	10	2	0
9	10	3	2
9	10	4	8
9	10	5	14
9	10	6	9
9	10	7	18
9	10	8	22
9	10	9	45
9	10	10	37
9	10	11	36
9	10	12	34
9	10	13	0
9	11	0	0
9	11	1	0
9	11	2	0
9	11	3	3
9	11	4	7
9	11	5	13
9	11	6	16
9	11	7	12
9	11	8	19
9	11	9	38
9	11	10	34
9	11	11	44
9	11	12	23
9	11	13	2
9	12	0	0
9	12	1	0
9	12	2	0
9	12	3	5
9	12	4	6
9	12	5	15
9	12	6	12
9	12	7	30
9	12	8	27
9	12	9	33
9	12	10	27
9	12	11	31
9	12	12	16
9	12	13	2
9	13	0	0
9	13	1	0
9	13	2	0
9	13	3	5
9	13	4	9
9	13	5	8
9	13	6	18
9	13	7	21
9	13	8	25
9	13	9	26
9	13	10	44
9	13	11	43
9	13	12	21
9	13	13	0
9	14	0	0
9	14	1	0
9	14	2	1
9	14	3	2
9	14	4	6
9	14	5	9
9	14	6	19
9	14	7	21
9	14	8	19
9	14	9	29
9	14	10	34
9	14	11	55
9	14	12	19
9	14	13	1
9	15	0	0
9	15	1	0
9	15	2	0
9	15	3	0
9	15	4	11
9	15	5	14
9	15	6	8
9	15	7	22
9	15	8	18
9	15	9	23
9	15	10	41
9	15	11	46
9	15	12	12
9	15	13	0
9	16	0	0
9	16	1	0
9	16	2	1
9	16	3	2
9	16	4	7
9	16	5	12
9	16	6	11
9	16	7	20
9	16	8	27
9	16	9	22
9	16	10	36
9	16	11	20
9	16	12	0
9	16	13	1
9	17	0	0
9	17	1	0
9	17	2	0
9	17	3	3
9	17	4	8
9	17	5	6
9	17	6	13
9	17	7	21
9	17	8	19
9	17	9	41
9	17	10	30
9	17	11	1
9	17	12	0
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	1
9	18	3	1
9	18	4	6
9	18	5	9
9	18	6	16
9	18	7	14
9	18	8	22
9	18	9	14
9	18	10	0
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	0
9	19	3	1
9	19	4	6
9	19	5	3
9	19	6	12
9	19	7	9
9	19	8	15
9	19	9	2
9	19	10	0
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	0
10	0	4	0
10	0	5	2
10	0	6	2
10	0	7	6
10	0	8	3
10	0	9	3
10	0	10	1
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	0
10	1	5	0
10	1	6	2
10	1	7	6
10	1	8	16
10	1	9	13
10	1	10	4
10	1	11	1
10	1	12	0
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	0
10	2	4	0
10	2	5	0
10	2	6	6
10	2	7	5
10	2	8	17
10	2	9	18
10	2	10	8
10	2	11	2
10	2	12	0
10	2	13	0
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	0
10	3	5	2
10	3	6	6
10	3	7	8
10	3	8	16
10	3	9	23
10	3	10	20
10	3	11	20
10	3	12	2
10	3	13	0
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	0
10	4	4	0
10	4	5	2
10	4	6	10
10	4	7	12
10	4	8	24
10	4	9	21
10	4	10	33
10	4	11	39
10	4	12	11
10	4	13	0
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	0
10	5	4	0
10	5	5	1
10	5	6	6
10	5	7	9
10	5	8	20
10	5	9	16
10	5	10	33
10	5	11	41
10	5	12	33
10	5	13	0
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	0
10	6	4	0
10	6	5	1
10	6	6	4
10	6	7	13
10	6	8	22
10	6	9	25
10	6	10	34
10	6	11	37
10	6	12	35
10	6	13	4
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	0
10	7	4	0
10	7	5	6
10	7	6	9
10	7	7	14
10	7	8	27
10	7	9	20
10	7	10	25
10	7	11	37
10	7	12	15
10	7	13	2
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	0
10	8	4	0
10	8	5	4
10	8	6	4
10	8	7	18
10	8	8	26
10	8	9	23
10	8	10	30
10	8	11	33
10	8	12	34
10	8	13	3
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	1
10	9	4	1
10	9	5	9
10	9	6	11
10	9	7	17
10	9	8	18
10	9	9	38
10	9	10	35
10	9	11	30
10	9	12	30
10	9	13	5
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	0
10	10	4	3
10	10	5	7
10	10	6	6
10	10	7	12
10	10	8	21
10	10	9	19
10	10	10	39
10	10	11	29
10	10	12	26
10	10	13	6
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	4	0
10	11	5	3
10	11	6	9
10	11	7	15
10	11	8	18
10	11	9	25
10	11	10	22
10	11	11	40
10	11	12	31
10	11	13	1
10	12	0	0
10	12	1	0
10	12	2	0
10	12	3	0
10	12	4	1
10	12	5	3
10	12	6	16
10	12	7	7
10	12	8	23
10	12	9	34
10	12	10	38
10	12	11	27
10	12	12	22
10	12	13	2
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	0
10	13	4	0
10	13	5	9
10	13	6	10
10	13	7	11
10	13	8	18
10	13	9	26
10	13	10	31
10	13	11	27
10	13	12	32
10	13	13	4
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	0
10	14	5	3
10	14	6	9
10	14	7	9
10	14	8	18
10	14	9	24
10	14	10	22
10	14	11	31
10	14	12	35
10	14	13	0
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	0
10	15	4	0
10	15	5	1
10	15	6	4
10	15	7	11
10	15	8	20
10	15	9	23
10	15	10	39
10	15	11	46
10	15	12	18
10	15	13	0
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	0
10	16	4	0
10	16	5	7
10	16	6	4
10	16	7	11
10	16	8	11
10	16	9	17
10	16	10	38
10	16	11	26
10	16	12	5
10	16	13	0
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	0
10	17	5	3
10	17	6	7
10	17	7	13
10	17	8	14
10	17	9	27
10	17	10	28
10	17	11	8
10	17	12	1
10	17	13	0
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	4	1
10	18	5	4
10	18	6	11
10	18	7	21
10	18	8	15
10	18	9	27
10	18	10	10
10	18	11	0
10	18	12	0
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	0
10	19	4	0
10	19	5	4
10	19	6	8
10	19	7	12
10	19	8	12
10	19	9	9
10	19	10	0
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	0
11	0	6	0
11	0	7	1
11	0	8	1
11	0	9	5
11	0	10	0
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	0
11	1	6	0
11	1	7	0
11	1	8	1
11	1	9	5
11	1	10	5
11	1	11	2
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	0
11	2	6	0
11	2	7	1
11	2	8	6
11	2	9	7
11	2	10	10
11	2	11	0
11	2	12	0
11	2	13	0
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	0
11	3	6	0
11	3	7	1
11	3	8	8
11	3	9	14
11	3	10	14
11	3	11	18
11	3	12	6
11	3	13	0
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	0
11	4	6	1
11	4	7	4
11	4	8	5
11	4	9	11
11	4	10	21
11	4	11	26
11	4	12	17
11	4	13	2
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	0
11	5	6	0
11	5	7	4
11	5	8	9
11	5	9	20
11	5	10	20
11	5	11	20
11	5	12	19
11	5	13	8
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	0
11	6	6	0
11	6	7	6
11	6	8	7
11	6	9	14
11	6	10	13
11	6	11	23
11	6	12	28
11	6	13	12
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	0
11	7	5	0
11	7	6	0
11	7	7	6
11	7	8	14
11	7	9	9
11	7	10	21
11	7	11	30
11	7	12	35
11	7	13	8
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	0
11	8	6	0
11	8	7	5
11	8	8	11
11	8	9	17
11	8	10	17
11	8	11	24
11	8	12	25
11	8	13	12
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	0
11	9	5	0
11	9	6	0
11	9	7	4
11	9	8	6
11	9	9	24
11	9	10	11
11	9	11	22
11	9	12	38
11	9	13	13
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	0
11	10	5	0
11	10	6	0
11	10	7	5
11	10	8	5
11	10	9	15
11	10	10	26
11	10	11	25
11	10	12	32
11	10	13	8
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	0
11	11	6	1
11	11	7	4
11	11	8	7
11	11	9	16
11	11	10	18
11	11	11	29
11	11	12	31
11	11	13	15
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	0
11	12	5	0
11	12	6	1
11	12	7	6
11	12	8	6
11	12	9	8
11	12	10	16
11	12	11	23
11	12	12	26
11	12	13	8
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	0
11	13	5	0
11	13	6	0
11	13	7	6
11	13	8	8
11	13	9	14
11	13	10	13
11	13	11	28
11	13	12	35
11	13	13	9
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	0
11	14	5	0
11	14	6	0
11	14	7	6
11	14	8	2
11	14	9	18
11	14	10	19
11	14	11	25
11	14	12	38
11	14	13	10
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	0
11	15	6	1
11	15	7	5
11	15	8	8
11	15	9	9
11	15	10	20
11	15	11	32
11	15	12	26
11	15	13	3
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	0
11	16	5	0
11	16	6	1
11	16	7	6
11	16	8	10
11	16	9	14
11	16	10	26
11	16	11	28
11	16	12	8
11	16	13	0
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	0
11	17	6	0
11	17	7	1
11	17	8	11
11	17	9	17
11	17	10	22
11	17	11	4
11	17	12	0
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	0
11	18	6	4
11	18	7	5
11	18	8	10
11	18	9	9
11	18	10	4
11	18	11	0
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	0
11	19	6	0
11	19	7	4
11	19	8	9
11	19	9	7
11	19	10	0
11	19	11	0
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	0
12	0	7	0
12	0	8	0
12	0	9	0
12	0	10	1
12	0	11	0
12	0	12	0
12	0	13	0
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	0
12	1	8	0
12	1	9	0
12	1	10	1
12	1	11	2
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	0
12	2	7	0
12	2	8	1
12	2	9	1
12	2	10	3
12	2	11	4
12	2	12	0
12	2	13	0
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	0
12	3	7	0
12	3	8	0
12	3	9	1
12	3	10	4
12	3	11	9
12	3	12	2
12	3	13	0
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	0
12	4	8	0
12	4	9	3
12	4	10	1
12	4	11	8
12	4	12	4
12	4	13	0
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	0
12	5	8	0
12	5	9	0
12	5	10	4
12	5	11	9
12	5	12	9
12	5	13	1
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	0
12	6	7	0
12	6	8	0
12	6	9	1
12	6	10	7
12	6	11	4
12	6	12	11
12	6	13	4
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	0
12	7	7	0
12	7	8	2
12	7	9	5
12	7	10	5
12	7	11	8
12	7	12	13
12	7	13	9
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	0
12	8	7	0
12	8	8	0
12	8	9	2
12	8	10	7
12	8	11	10
12	8	12	10
12	8	13	5
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	0
12	9	7	0
12	9	8	0
12	9	9	2
12	9	10	11
12	9	11	12
12	9	12	9
12	9	13	4
