Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.1698	0.1863	5.8868	0.5466
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.3684	0.1800	5.5088	0.4676
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.4444	0.1954	5.2407	0.5322
-95.0000	3.0000	10.0000	-999.0000	-999.0000	0.8909	0.1169	5.4182	0.5719
-95.0000	3.0000	15.0000	-999.0000	-999.0000	1.3962	0.1777	4.2830	0.4671
-95.0000	3.0000	20.0000	-999.0000	-999.0000	1.8354	0.1615	3.5570	0.3720
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.0000	0.1220	3.2917	0.2056
-95.0000	3.0000	30.0000	-999.0000	-999.0000	1.9526	0.1093	3.1137	0.1764
-95.0000	3.0000	35.0000	-999.0000	-999.0000	1.9494	0.1007	2.7046	0.1612
-95.0000	3.0000	40.0000	-999.0000	-999.0000	1.9508	0.0975	2.2614	0.1407
-95.0000	3.0000	60.0000	-999.0000	-999.0000	2.1397	0.0670	1.8350	0.0797
-95.0000	3.0000	80.0000	-999.0000	-999.0000	2.4136	0.0341	2.4540	0.0469
-95.0000	3.0000	85.0000	-999.0000	-999.0000	2.2746	0.0359	2.1628	0.0428
-95.0000	3.0000	89.0000	-999.0000	-999.0000	2.2643	0.0397	2.0551	0.0431
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.4180	0.0247	32.0733	0.7516
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.6581	0.0199	21.9239	0.2855
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	0.9113	0.0214	20.2073	0.1952
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.7762	0.0415	17.2343	0.3408
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.0152	0.0855	15.3371	0.4069
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.0043	0.0783	15.1447	0.4530
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.1807	0.1457	15.9398	0.7042
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.1111	0.1464	14.6806	0.7990
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.1290	0.1668	15.7258	0.8928
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.7273	0.2273	14.3788	0.7590
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	2.1220	0.3383	11.6098	0.9325
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	2.4808	0.3022	13.5577	0.7973
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	2.2857	0.2902	14.1190	1.0896
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	1.8462	0.2890	12.1538	1.1239
-95.0000	5.0000	0.0000	-999.0000	-999.0000	3.1556	0.3014	11.9778	0.7487
-95.0000	5.0000	2.5000	-999.0000	-999.0000	2.7959	0.3201	12.8980	0.9720
-95.0000	5.0000	5.0000	-999.0000	-999.0000	2.9286	0.3648	10.4048	0.8585
-95.0000	5.0000	7.5000	-999.0000	-999.0000	2.7647	0.3229	11.4902	1.0373
-95.0000	5.0000	10.0000	-999.0000	-999.0000	2.7174	0.3377	10.8478	0.8475
-95.0000	5.0000	15.0000	-999.0000	-999.0000	3.4348	0.3306	9.5870	0.7609
-95.0000	5.0000	20.0000	-999.0000	-999.0000	3.5088	0.2685	8.6316	0.8197
-95.0000	5.0000	25.0000	-999.0000	-999.0000	3.2546	0.3255	6.4182	0.7974
-95.0000	5.0000	30.0000	-999.0000	-999.0000	3.8182	0.3104	7.3788	0.5987
-95.0000	5.0000	35.0000	-999.0000	-999.0000	4.0622	0.1544	5.3289	0.3021
-95.0000	5.0000	40.0000	-999.0000	-999.0000	3.7583	0.1575	5.1375	0.2836
-95.0000	5.0000	60.0000	-999.0000	-999.0000	4.3232	0.1106	3.4714	0.1279
-95.0000	5.0000	80.0000	-999.0000	-999.0000	5.0069	0.0563	4.4206	0.0671
-95.0000	5.0000	85.0000	-999.0000	-999.0000	4.4658	0.0591	3.9541	0.0646
-95.0000	5.0000	89.0000	-999.0000	-999.0000	4.3013	0.0690	3.5313	0.0663
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	0.7548	0.0378	66.4060	1.7600
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	1.2053	0.0269	51.4300	0.5941
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	2.1103	0.0350	51.8021	0.4012
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.2391	0.0378	43.1824	0.3099
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	2.2120	0.0446	31.6789	0.2715
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	2.1774	0.0680	30.9040	0.3794
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	2.3950	0.0751	30.2075	0.3619
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	2.4454	0.0813	29.3584	0.3582
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	2.8451	0.0875	29.8798	0.3455
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	3.1020	0.0859	28.3749	0.3223
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	3.6471	0.0980	27.5319	0.3301
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	3.8276	0.1047	27.3081	0.3273
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	4.1710	0.1056	26.3817	0.3366
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	4.6729	0.1121	25.5130	0.3323
-95.0000	10.0000	0.0000	-999.0000	-999.0000	4.8209	0.1117	25.0558	0.3125
-95.0000	10.0000	2.5000	-999.0000	-999.0000	5.2209	0.1114	24.6881	0.3269
-95.0000	10.0000	5.0000	-999.0000	-999.0000	5.4536	0.1186	23.7940	0.3171
-95.0000	10.0000	7.5000	-999.0000	-999.0000	5.9401	0.1255	22.8013	0.3289
-95.0000	10.0000	10.0000	-999.0000	-999.0000	6.3488	0.1221	21.7772	0.3228
-95.0000	10.0000	15.0000	-999.0000	-999.0000	6.7350	0.1246	18.8987	0.3245
-95.0000	10.0000	20.0000	-999.0000	-999.0000	6.8984	0.1166	16.7261	0.3005
-95.0000	10.0000	25.0000	-999.0000	-999.0000	7.2048	0.1185	15.5458	0.3042
-95.0000	10.0000	30.0000	-999.0000	-999.0000	7.4558	0.1244	13.9457	0.2871
-95.0000	10.0000	35.0000	-999.0000	-999.0000	7.5129	0.1205	12.6982	0.2607
-95.0000	10.0000	40.0000	-999.0000	-999.0000	8.1215	0.0890	11.9350	0.1595
-95.0000	10.0000	60.0000	-999.0000	-999.0000	10.6225	0.0914	10.4691	0.1190
-95.0000	10.0000	80.0000	-999.0000	-999.0000	11.9202	0.1075	9.2734	0.1105
-95.0000	10.0000	85.0000	-999.0000	-999.0000	10.4201	0.1179	8.3976	0.1106
-95.0000	10.0000	89.0000	-999.0000	-999.0000	10.5160	0.1745	6.8115	0.1131
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	3.1306	0.2700	99.4183	3.1333
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	3.1585	0.0589	183.7210	2.2637
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	5.0017	0.0558	181.3900	1.5398
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	2.6743	0.0430	72.0483	0.9728
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.4728	0.0463	27.9210	0.3748
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.3928	0.0449	28.4357	0.4486
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.4266	0.0552	28.9575	0.4181
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.4236	0.0594	29.6345	0.3684
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	1.5328	0.0648	29.8066	0.2925
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	1.9086	0.0610	30.6316	0.3335
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	2.5061	0.0937	29.5679	0.3099
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	2.8947	0.0799	29.2163	0.2797
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	3.3661	0.0779	28.4567	0.2620
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	4.0946	0.0943	28.1599	0.2734
-95.0000	30.0000	0.0000	-999.0000	-999.0000	4.8232	0.1001	28.4855	0.3035
-95.0000	30.0000	2.5000	-999.0000	-999.0000	5.2662	0.0949	26.9705	0.2688
-95.0000	30.0000	5.0000	-999.0000	-999.0000	5.9188	0.0975	26.1165	0.2742
-95.0000	30.0000	7.5000	-999.0000	-999.0000	6.4962	0.1028	23.6899	0.2462
-95.0000	30.0000	10.0000	-999.0000	-999.0000	7.0714	0.1089	22.6380	0.3110
-95.0000	30.0000	15.0000	-999.0000	-999.0000	7.7855	0.1112	18.3665	0.2838
-95.0000	30.0000	20.0000	-999.0000	-999.0000	8.0573	0.1028	14.3753	0.2295
-95.0000	30.0000	25.0000	-999.0000	-999.0000	8.0713	0.1204	11.5539	0.2538
-95.0000	30.0000	30.0000	-999.0000	-999.0000	7.9588	0.1207	9.6005	0.2823
