Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-80.00	100.00	30.00	999	999	8.424	0.0732242	1.3804	0.0536302
-80.00	100.00	35.00	999	999	8.0499	0.0779024	1.20582	0.0501916
-80.00	100.00	40.00	999	999	8.65959	0.0796202	1.18816	0.0451353
-80.00	100.00	60.00	999	999	17.7675	0.158657	1.57286	0.0412107
-80.00	100.00	80.00	999	999	114.448	1.04388	8.63249	0.137453
-60.00	3.00	-80.00	999	999	0.275779	0.0300752	3.23981	0.114407
-60.00	3.00	-60.00	999	999	0.407129	0.0328546	3.75235	0.107767
-60.00	3.00	-40.00	999	999	0.40099	0.0481294	3.88614	0.184726
-60.00	3.00	-35.00	999	999	0.477707	0.0640664	3.6242	0.199072
-60.00	3.00	-30.00	999	999	0.691057	0.0884126	3.8374	0.232348
-60.00	3.00	-25.00	999	999	0.855422	0.129911	3.15663	0.273407
-60.00	3.00	-20.00	999	999	0.574713	0.0854483	3.88506	0.305161
-60.00	3.00	-15.00	999	999	0.878049	0.119972	3.10976	0.25406
-60.00	3.00	-10.00	999	999	0.932203	0.133166	3.9322	0.352171
-60.00	3.00	-7.50	999	999	1.30667	0.190413	2.58667	0.264049
-60.00	3.00	-5.00	999	999	1.10448	0.170351	3.13433	0.31086
-60.00	3.00	-2.50	999	999	1.30159	0.17907	2.73016	0.297979
-60.00	3.00	0.00	999	999	1.34848	0.15376	2.68182	0.29934
-60.00	3.00	2.50	999	999	1.5	0.178946	2.22222	0.259259
-60.00	3.00	5.00	999	999	1.7619	0.201674	2.49206	0.327518
-60.00	3.00	7.50	999	999	1.57971	0.192711	1.98551	0.234131
-60.00	3.00	10.00	999	999	1.625	0.189443	2.03125	0.250944
-60.00	3.00	15.00	999	999	1.44578	0.156397	1.9759	0.236695
-60.00	3.00	20.00	999	999	1.9625	0.188285	1.9	0.270763
-60.00	3.00	25.00	999	999	1.98851	0.142171	1.09195	0.164679
-60.00	3.00	30.00	999	999	2.05042	0.126804	0.87395	0.111834
-60.00	3.00	35.00	999	999	2.50345	0.150188	0.786207	0.114236
-60.00	3.00	40.00	999	999	2.35052	0.118463	0.757732	0.0927281
-60.00	3.00	60.00	999	999	2.12301	0.0732252	0.530752	0.0499757
-60.00	3.00	80.00	999	999	1.9426	0.0826221	0.407855	0.0431442
-60.00	5.00	-80.00	999	999	0.551601	0.0322802	7.77224	0.18365
-60.00	5.00	-60.00	999	999	0.797753	0.0547303	9.78652	0.228247
-60.00	5.00	-40.00	999	999	1.26772	0.16307	9.28346	0.411246
-60.00	5.00	-35.00	999	999	1.25	0.162565	8.47222	0.440853
-60.00	5.00	-30.00	999	999	2.0119	0.223666	8.61905	0.574867
-60.00	5.00	-25.00	999	999	1.83333	0.238762	8.47436	0.596043
-60.00	5.00	-20.00	999	999	1.65574	0.208507	9.80328	0.552933
-60.00	5.00	-15.00	999	999	2.22078	0.282523	7.92208	0.480964
-60.00	5.00	-10.00	999	999	2.87234	0.350408	6.38298	0.558528
-60.00	5.00	-7.50	999	999	2.37143	0.288678	7.6	0.576194
-60.00	5.00	-5.00	999	999	2.31169	0.233232	7.32468	0.526396
-60.00	5.00	-2.50	999	999	3.60784	0.428761	5.56863	0.593606
-60.00	5.00	0.00	999	999	3.17143	0.307041	5.81429	0.505598
-60.00	5.00	2.50	999	999	3.22857	0.304505	6.6	0.46132
-60.00	5.00	5.00	999	999	3.78333	0.315429	5.73333	0.614576
-60.00	5.00	7.50	999	999	3.92157	0.368756	4.09804	0.555463
-60.00	5.00	10.00	999	999	3.59184	0.36269	5.04082	0.52822
-60.00	5.00	15.00	999	999	4.22388	0.394787	3.91045	0.504262
-60.00	5.00	20.00	999	999	4.62353	0.346201	3.54118	0.364346
-60.00	5.00	25.00	999	999	4.93506	0.29691	2.32468	0.299232
-60.00	5.00	30.00	999	999	4.39796	0.244787	2.35714	0.258649
-60.00	5.00	35.00	999	999	4.61321	0.255091	2.23585	0.250152
-60.00	5.00	40.00	999	999	4.825	0.293604	2.09167	0.281365
-60.00	5.00	60.00	999	999	5.01825	0.130978	1.16788	0.0795954
-60.00	5.00	80.00	999	999	4.09549	0.0999293	0.871353	0.057145
-60.00	10.00	-80.00	999	999	1.90869	0.0415632	27.941	0.282413
-60.00	10.00	-60.00	999	999	2.12537	0.0514095	25.5293	0.26237
-60.00	10.00	-40.00	999	999	2.40946	0.0714042	18.6913	0.215815
-60.00	10.00	-35.00	999	999	2.56367	0.0729148	18.3514	0.212208
-60.00	10.00	-30.00	999	999	2.66835	0.0780883	18.1105	0.203522
-60.00	10.00	-25.00	999	999	3.0034	0.0903586	17.6307	0.195295
-60.00	10.00	-20.00	999	999	3.44755	0.0941189	17.214	0.199556
-60.00	10.00	-15.00	999	999	3.9189	0.101044	16.5564	0.2036
-60.00	10.00	-10.00	999	999	4.88753	0.116315	15.26	0.198859
-60.00	10.00	-7.50	999	999	5.04952	0.112069	15.1014	0.189942
-60.00	10.00	-5.00	999	999	5.43064	0.117979	14.1968	0.191834
