Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	85.0000	-999.0000	-999.0000	2.1498	0.0338	2.0399	0.0392
-95.0000	3.0000	89.0000	-999.0000	-999.0000	2.0278	0.0379	1.8960	0.0412
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.3229	0.0173	32.5959	0.7744
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.6019	0.0181	20.5794	0.2731
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	0.9000	0.0214	18.4782	0.1864
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.7512	0.0399	16.2151	0.3121
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	0.9191	0.0685	14.9404	0.4269
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.0183	0.0869	13.5023	0.4420
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	0.9535	0.1273	13.2326	0.6235
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	0.9639	0.1314	13.9880	0.6338
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.5000	0.2522	12.6111	0.7880
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.8305	0.2538	13.4237	0.8154
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	1.8246	0.3050	12.9298	0.8202
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	1.9831	0.2367	11.6610	0.9073
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	2.5769	0.3390	11.4808	0.8197
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	2.7200	0.3323	11.7000	0.7855
-95.0000	5.0000	0.0000	-999.0000	-999.0000	1.5870	0.2186	12.0870	0.8574
-95.0000	5.0000	2.5000	-999.0000	-999.0000	2.2222	0.2535	11.1667	0.8865
-95.0000	5.0000	5.0000	-999.0000	-999.0000	2.6842	0.3204	10.1053	0.9369
-95.0000	5.0000	7.5000	-999.0000	-999.0000	3.0893	0.2579	9.0893	0.8456
-95.0000	5.0000	10.0000	-999.0000	-999.0000	2.5306	0.3279	8.5714	0.7728
-95.0000	5.0000	15.0000	-999.0000	-999.0000	3.2273	0.3064	9.8864	0.9557
-95.0000	5.0000	20.0000	-999.0000	-999.0000	3.7069	0.3431	5.9138	0.4872
-95.0000	5.0000	25.0000	-999.0000	-999.0000	3.4706	0.2900	7.0784	0.8050
-95.0000	5.0000	30.0000	-999.0000	-999.0000	3.9153	0.3785	5.2373	0.5302
-95.0000	5.0000	35.0000	-999.0000	-999.0000	3.5690	0.1424	4.6724	0.2365
-95.0000	5.0000	40.0000	-999.0000	-999.0000	3.6736	0.1487	4.5858	0.2438
-95.0000	5.0000	60.0000	-999.0000	-999.0000	4.0562	0.1090	3.3005	0.1168
-95.0000	5.0000	80.0000	-999.0000	-999.0000	4.5748	0.0529	4.1787	0.0623
-95.0000	5.0000	85.0000	-999.0000	-999.0000	4.0622	0.0563	3.5906	0.0608
-95.0000	5.0000	89.0000	-999.0000	-999.0000	3.9403	0.0655	3.4115	0.0640
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	0.6630	0.0272	67.9441	1.8075
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	1.1161	0.0261	47.5644	0.5733
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	1.9457	0.0332	46.1537	0.3483
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.1451	0.0348	39.0472	0.2808
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	2.0832	0.0452	29.4967	0.2566
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	2.1384	0.0691	27.7830	0.3364
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	2.2029	0.0708	27.9721	0.3359
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	2.2715	0.0731	27.3852	0.3081
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	2.4982	0.0786	27.1971	0.3259
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	2.9061	0.0888	26.1940	0.3181
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	3.2746	0.0901	25.1333	0.2903
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	3.5138	0.1033	24.4060	0.3113
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	3.7482	0.1055	24.2738	0.3262
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	3.9929	0.1034	23.6619	0.2978
-95.0000	10.0000	0.0000	-999.0000	-999.0000	4.3557	0.1057	22.5785	0.3025
-95.0000	10.0000	2.5000	-999.0000	-999.0000	4.5863	0.1078	21.6396	0.2949
