Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100	100	60	999	999	16.1201	0.116732	2.16335	0.0605256
-100	100	80	999	999	81.7171	0.66726	9.07188	0.173607
-100	100	85	999	999	107.774	0.791246	12.2839	0.168677
-100	100	89	999	999	82.0341	1.24565	8.11219	0.155476
-95	3	-89	999	999	0.241773	0.0139096	14.2451	0.318139
-95	3	-85	999	999	0.320379	0.0156285	10.482	0.19222
-95	3	-80	999	999	0.298462	0.0214687	9.88205	0.281769
-95	3	-60	999	999	0.406504	0.0584432	11.5041	0.712055
-95	3	-40	999	999	0.55	0.149792	8.3	0.681175
-95	3	-35	999	999	0.642857	0.197007	8.21429	1.15877
-95	3	-30	999	999	0.32	0.0932952	9.12	1.29654
-95	3	-25	999	999	0.571429	0.197162	8.61905	1.029
-95	3	-20	999	999	0.4	0.126491	7.66667	0.978283
-95	3	-15	999	999	0.411765	0.145493	7.58824	0.588581
-95	3	-10	999	999	0.444444	0.165635	6.22222	0.965808
-95	3	-7.5	999	999	0.928571	0.213434	8.78571	1.34839
-95	3	-5	999	999	0.578947	0.171611	5.94737	1.05912
-95	3	-2.5	999	999	0.75	0.356	6.25	1.16145
-95	3	0	999	999	0.909091	0.435122	7.54545	1.51774
-95	3	2.5	999	999	1.5	0.378838	7.16667	1.19992
-95	3	5	999	999	1.07143	0.256831	4.57143	0.843428
-95	3	7.5	999	999	1.64286	0.278611	3.07143	0.731676
-95	3	10	999	999	1.66667	0.446177	4.91667	0.730851
-95	3	15	999	999	1.66667	0.30429	4.05556	0.682553
-95	3	20	999	999	1.75	0.359035	5.75	1.34774
-95	3	25	999	999	1	0.282843	2.2	0.485798
-95	3	30	999	999	1.88235	0.370937	2.47059	0.433204
-95	3	35	999	999	2.69231	0.558788	2.46154	0.766266
-95	3	40	999	999	1.25	0.336573	2.75	0.5625
-95	3	60	999	999	2.04545	0.238267	2.47727	0.756165
-95	3	80	999	999	2.26984	0.0756462	0.47619	0.0501949
-95	3	85	999	999	2.41967	0.0528847	0.811634	0.0395208
-95	3	89	999	999	2.55144	0.0575732	0.793495	0.0389442
-95	5	-89	999	999	0.391051	0.0191634	28.522	0.675435
-95	5	-85	999	999	0.529437	0.0198167	18.8329	0.327211
-95	5	-80	999	999	0.636183	0.031416	18.9831	0.46571
-95	5	-60	999	999	0.954198	0.112119	21.2214	0.972094
-95	5	-40	999	999	1.06897	0.188435	16.2414	1.28437
-95	5	-35	999	999	1.02041	0.18365	15.3265	0.992847
-95	5	-30	999	999	1.08696	0.212226	16.087	1.31577
-95	5	-25	999	999	1.32	0.263636	17.8	1.53049
-95	5	-20	999	999	1.83333	0.453042	13.4444	1.4385
-95	5	-15	999	999	1.27273	0.250469	14	1.39361
-95	5	-10	999	999	1.43478	0.318468	12.2609	1.46699
-95	5	-7.5	999	999	1.83333	0.378838	13.6111	1.29133
-95	5	-5	999	999	1.74074	0.275136	14.2963	1.57729
-95	5	-2.5	999	999	1.26087	0.289824	13.6087	1.89691
-95	5	0	999	999	1.76923	0.512031	10.3077	1.42416
-95	5	2.5	999	999	2	0.339117	9.5	1.17792
-95	5	5	999	999	2.30769	0.363941	9.80769	1.06452
-95	5	7.5	999	999	2.17647	0.426098	12.7059	2.0407
-95	5	10	999	999	2.48	0.396464	9.28	1.02843
-95	5	15	999	999	3.29412	0.511222	10.5294	1.281
-95	5	20	999	999	3.66667	0.647884	6.27778	1.11888
-95	5	25	999	999	3.25	0.41353	7.54167	0.87595
-95	5	30	999	999	2.90476	0.392126	6.38095	1.0334
-95	5	35	999	999	3.73333	0.436824	5.33333	1.12217
-95	5	40	999	999	3.75676	0.408824	2.62162	0.599916
-95	5	60	999	999	5.15217	0.423737	2.02174	0.373368
-95	5	80	999	999	3.74723	0.125493	0.789668	0.0818494
-95	5	85	999	999	3.9269	0.0675878	1.27176	0.0573683
-95	5	89	999	999	4.83125	0.0997978	1.21364	0.0548396
-95	10	-89	999	999	0.832692	0.030402	63.7808	1.55475
-95	10	-85	999	999	1.3765	0.0365899	50.3645	0.577356
-95	10	-80	999	999	1.65216	0.035403	50.8372	0.532809
-95	10	-60	999	999	1.84078	0.0740655	37.2291	0.739377
-95	10	-40	999	999	1.69043	0.0691924	28.52	0.491228
-95	10	-35	999	999	1.83856	0.0761822	26.7884	0.375713
-95	10	-30	999	999	1.78955	0.070881	26.9104	0.353585
-95	10	-25	999	999	2.05102	0.0754254	26.0612	0.348062
-95	10	-20	999	999	2.3675	0.0896205	25.9619	0.348749
-95	10	-15	999	999	2.54167	0.0883395	26.912	0.397538
-95	10	-10	999	999	3.0832	0.103448	24.2851	0.401919
-95	10	-7.5	999	999	3.41979	0.10476	23.8006	0.364242
