Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	3.3333	0.5036	16.0714	1.0254
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	3.2500	0.4780	12.6250	1.1746
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	3.4828	0.4069	13.8621	1.5115
-95.0000	5.0000	0.0000	-999.0000	-999.0000	4.7241	0.6300	12.2414	1.1942
-95.0000	5.0000	2.5000	-999.0000	-999.0000	4.2647	0.5444	11.2941	1.3404
-95.0000	5.0000	5.0000	-999.0000	-999.0000	4.2051	0.4429	12.7949	0.9825
-95.0000	5.0000	7.5000	-999.0000	-999.0000	4.7576	0.5179	10.4242	1.2785
-95.0000	5.0000	10.0000	-999.0000	-999.0000	5.2286	0.5048	9.7714	1.0638
-95.0000	5.0000	15.0000	-999.0000	-999.0000	4.4043	0.4357	7.5532	0.9505
-95.0000	5.0000	20.0000	-999.0000	-999.0000	5.7059	0.4741	8.6667	0.8894
-95.0000	5.0000	25.0000	-999.0000	-999.0000	4.7843	0.4153	5.4510	0.6743
-95.0000	5.0000	30.0000	-999.0000	-999.0000	5.8718	0.5513	7.5641	1.1910
-95.0000	5.0000	35.0000	-999.0000	-999.0000	5.5410	0.4202	5.0492	0.7015
-95.0000	5.0000	40.0000	-999.0000	-999.0000	5.7258	0.4017	4.1129	0.5653
-95.0000	5.0000	60.0000	-999.0000	-999.0000	6.4635	0.1671	2.5297	0.1661
-95.0000	5.0000	80.0000	-999.0000	-999.0000	7.3791	0.0832	2.6719	0.0708
-95.0000	5.0000	85.0000	-999.0000	-999.0000	7.0366	0.0826	2.5005	0.0621
-95.0000	5.0000	89.0000	-999.0000	-999.0000	7.0009	0.0993	2.0416	0.0613
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	1.5501	0.0515	64.4853	1.6297
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	2.4533	0.0447	56.0537	0.6105
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	3.0647	0.0459	58.6496	0.4541
