Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	5.0000	25.0000	-999.0000	-999.0000	5.2807	0.4128	7.8772	0.8229
-95.0000	5.0000	30.0000	-999.0000	-999.0000	5.5000	0.5223	5.7593	0.6383
-95.0000	5.0000	35.0000	-999.0000	-999.0000	5.8542	0.4760	4.6875	0.6469
-95.0000	5.0000	40.0000	-999.0000	-999.0000	6.2192	0.3847	4.9041	0.6090
-95.0000	5.0000	60.0000	-999.0000	-999.0000	6.6596	0.2054	2.2770	0.1592
-95.0000	5.0000	80.0000	-999.0000	-999.0000	7.4982	0.0862	2.4629	0.0728
-95.0000	5.0000	85.0000	-999.0000	-999.0000	7.2339	0.0851	2.2537	0.0629
-95.0000	5.0000	89.0000	-999.0000	-999.0000	6.9878	0.1017	1.8066	0.0568
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	1.3691	0.0442	62.2592	1.6483
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	2.2489	0.0418	55.6201	0.6012
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	3.0977	0.0471	59.2900	0.4488
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	3.0923	0.0543	44.3327	0.3928
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	3.1159	0.0774	31.8545	0.3622
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	3.2454	0.0797	30.8853	0.3326
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	3.5522	0.0896	30.1096	0.3189
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	3.9479	0.0934	30.1248	0.3027
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	4.2805	0.0996	29.7461	0.3116
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	5.1271	0.1074	29.1485	0.2944
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	5.9284	0.1130	28.2645	0.2958
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	6.4011	0.1137	27.3252	0.3043
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	6.4933	0.1189	26.1672	0.2920
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	6.9337	0.1169	25.9660	0.2953
-95.0000	10.0000	0.0000	-999.0000	-999.0000	7.8582	0.1280	24.8343	0.2914
-95.0000	10.0000	2.5000	-999.0000	-999.0000	8.1959	0.1268	24.7287	0.3079
-95.0000	10.0000	5.0000	-999.0000	-999.0000	8.4547	0.1188	22.5429	0.2865
-95.0000	10.0000	7.5000	-999.0000	-999.0000	8.5887	0.1243	22.2028	0.2971
-95.0000	10.0000	10.0000	-999.0000	-999.0000	9.1033	0.1339	20.7942	0.2960
-95.0000	10.0000	15.0000	-999.0000	-999.0000	9.5449	0.1208	18.9784	0.2883
-95.0000	10.0000	20.0000	-999.0000	-999.0000	10.3345	0.1275	16.3175	0.2873
-95.0000	10.0000	25.0000	-999.0000	-999.0000	10.2442	0.1282	13.6246	0.2516
-95.0000	10.0000	30.0000	-999.0000	-999.0000	10.4770	0.1336	12.2728	0.2508
-95.0000	10.0000	35.0000	-999.0000	-999.0000	10.9852	0.1339	10.7607	0.2381
-95.0000	10.0000	40.0000	-999.0000	-999.0000	11.1717	0.1423	9.9422	0.2358
-95.0000	10.0000	60.0000	-999.0000	-999.0000	15.1907	0.1421	6.9698	0.1339
-95.0000	10.0000	80.0000	-999.0000	-999.0000	19.5087	0.1608	4.9950	0.1053
-95.0000	10.0000	85.0000	-999.0000	-999.0000	17.5403	0.1804	4.0598	0.0963
-95.0000	10.0000	89.0000	-999.0000	-999.0000	16.2925	0.2285	2.7465	0.0780
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	5.1950	0.1800	110.9470	2.9311
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	7.0963	0.1019	212.4520	2.0767
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	7.6987	0.0847	201.5730	1.6297
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.6442	0.0663	73.1025	1.0379
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.8077	0.0490	26.2450	0.3349
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.6875	0.0433	26.3937	0.3384
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.8736	0.0531	26.2074	0.2422
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	2.0440	0.0479	27.9870	0.2579
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	2.7059	0.0552	29.2768	0.2242
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	3.5933	0.0678	29.6859	0.2168
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	4.8469	0.0686	28.7553	0.1939
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	5.6762	0.0746	28.6738	0.2114
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	6.5642	0.0826	28.0175	0.2085
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	7.2115	0.0800	27.3496	0.1934
-95.0000	30.0000	0.0000	-999.0000	-999.0000	8.0210	0.0871	26.7392	0.1697
-95.0000	30.0000	2.5000	-999.0000	-999.0000	8.7484	0.0889	26.1588	0.1786
-95.0000	30.0000	5.0000	-999.0000	-999.0000	9.0917	0.0840	24.7624	0.1791
-95.0000	30.0000	7.5000	-999.0000	-999.0000	9.6571	0.0938	23.5622	0.2075
-95.0000	30.0000	10.0000	-999.0000	-999.0000	10.0328	0.0857	21.9315	0.1852
-95.0000	30.0000	15.0000	-999.0000	-999.0000	10.4441	0.0911	17.1928	0.1662
-95.0000	30.0000	20.0000	-999.0000	-999.0000	10.3792	0.0937	13.1259	0.1751
