Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	2.4318	0.0361	60.9116	0.6961
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	1.2052	0.0297	28.5176	0.2723
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.3888	0.0326	28.2873	0.2254
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.5019	0.0325	29.7543	0.2189
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.7807	0.0349	32.1572	0.2307
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	2.3031	0.0433	33.8894	0.2039
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	3.1803	0.1033	35.5793	0.2169
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	4.2068	0.0727	34.9039	0.1888
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	4.8466	0.0586	35.3306	0.2151
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	5.7777	0.0731	34.9425	0.1889
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	6.6858	0.0670	34.9693	0.2041
-100.0000	100.0000	0.0000	-999.0000	-999.0000	7.5002	0.0690	30.7084	0.1772
-100.0000	100.0000	2.5000	-999.0000	-999.0000	8.4282	0.0731	28.1353	0.1999
-100.0000	100.0000	5.0000	-999.0000	-999.0000	9.0718	0.0750	25.6239	0.1558
-100.0000	100.0000	7.5000	-999.0000	-999.0000	9.6659	0.0770	23.5614	0.1500
-100.0000	100.0000	10.0000	-999.0000	-999.0000	10.2111	0.0789	20.7019	0.1370
-100.0000	100.0000	15.0000	-999.0000	-999.0000	10.5636	0.0829	17.0856	0.1514
-100.0000	100.0000	20.0000	-999.0000	-999.0000	10.1423	0.0814	13.5367	0.1224
-100.0000	100.0000	25.0000	-999.0000	-999.0000	9.9551	0.0844	10.3663	0.1122
-100.0000	100.0000	30.0000	-999.0000	-999.0000	9.7918	0.0866	7.7888	0.0978
-100.0000	100.0000	35.0000	-999.0000	-999.0000	10.0034	0.0848	5.9553	0.0972
-100.0000	100.0000	40.0000	-999.0000	-999.0000	9.7004	0.0871	4.1345	0.0789
-100.0000	100.0000	60.0000	-999.0000	-999.0000	19.9453	0.1658	3.2174	0.0723
-100.0000	100.0000	80.0000	-999.0000	-999.0000	146.7000	1.2998	18.6996	0.2439
-100.0000	100.0000	85.0000	-999.0000	-999.0000	201.2810	1.4614	27.5622	0.2836
-100.0000	100.0000	89.0000	-999.0000	-999.0000	180.9490	2.2773	21.9634	0.2943
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.4414	0.0212	14.9210	0.3191
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.5081	0.0181	10.6676	0.1472
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.6117	0.0182	10.9214	0.1281
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.4362	0.0370	9.1387	0.2467
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.7857	0.1276	8.0000	0.5245
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.6923	0.1170	8.3077	0.5194
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	1.0517	0.1323	7.9483	0.5834
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.9423	0.1771	7.4808	0.5924
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	1.0488	0.2338	7.4634	0.6725
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.2308	0.2576	8.8974	1.0022
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.8485	0.3064	6.6061	0.7310
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.3333	0.2697	7.3077	0.6091
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	1.1429	0.2066	7.3429	0.7483
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.8462	0.2727	5.7436	0.7047
-95.0000	3.0000	0.0000	-999.0000	-999.0000	2.2333	0.3356	7.0667	0.7133
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.5357	0.3214	7.1786	0.6606
-95.0000	3.0000	5.0000	-999.0000	-999.0000	2.3714	0.3749	5.0857	0.6457
-95.0000	3.0000	7.5000	-999.0000	-999.0000	2.4828	0.3702	3.9655	0.6042
-95.0000	3.0000	10.0000	-999.0000	-999.0000	1.7353	0.2290	5.7647	0.9320
-95.0000	3.0000	15.0000	-999.0000	-999.0000	2.5556	0.3297	4.0278	0.5436
-95.0000	3.0000	20.0000	-999.0000	-999.0000	2.5909	0.2771	3.5455	0.5015
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.7692	0.3108	3.2692	0.6015
-95.0000	3.0000	30.0000	-999.0000	-999.0000	2.8085	0.2564	2.6170	0.3464
-95.0000	3.0000	35.0000	-999.0000	-999.0000	2.7973	0.1920	3.0811	0.3423
-95.0000	3.0000	40.0000	-999.0000	-999.0000	2.9429	0.2586	2.5714	0.3583
-95.0000	3.0000	60.0000	-999.0000	-999.0000	3.3918	0.1054	1.0938	0.0862
