Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.8205	0.1669	8.0256	0.4875
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.9474	0.1762	7.8421	0.5372
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.9818	0.1466	8.0727	0.5874
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	1.4634	0.2583	7.7317	0.7227
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	1.5333	0.2506	7.2222	0.6478
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.3030	0.2984	6.1212	0.7591
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.4167	0.2235	7.0556	0.7049
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.9444	0.2663	6.3333	0.5300
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	1.5161	0.2916	8.5161	0.8926
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.8148	0.3668	5.9630	0.6939
-95.0000	3.0000	0.0000	-999.0000	-999.0000	1.5143	0.2190	7.0571	0.7979
-95.0000	3.0000	2.5000	-999.0000	-999.0000	2.4333	0.3221	6.4000	0.7033
-95.0000	3.0000	5.0000	-999.0000	-999.0000	2.4444	0.3202	6.5000	0.8467
-95.0000	3.0000	7.5000	-999.0000	-999.0000	2.0541	0.2562	6.1892	0.6563
-95.0000	3.0000	10.0000	-999.0000	-999.0000	2.4750	0.2958	5.5750	0.7114
-95.0000	3.0000	15.0000	-999.0000	-999.0000	2.2553	0.2631	5.6596	0.6757
-95.0000	3.0000	20.0000	-999.0000	-999.0000	2.8529	0.3225	3.4706	0.4446
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.7949	0.3538	3.0769	0.4990
-95.0000	3.0000	30.0000	-999.0000	-999.0000	2.8571	0.3309	2.2619	0.3627
-95.0000	3.0000	35.0000	-999.0000	-999.0000	2.6122	0.2658	2.7347	0.4150
-95.0000	3.0000	40.0000	-999.0000	-999.0000	3.3662	0.2667	2.4507	0.3408
-95.0000	3.0000	60.0000	-999.0000	-999.0000	3.2714	0.1045	1.0075	0.0874
-95.0000	3.0000	80.0000	-999.0000	-999.0000	3.8509	0.0485	1.6883	0.0465
-95.0000	3.0000	85.0000	-999.0000	-999.0000	3.6295	0.0488	1.4297	0.0421
-95.0000	3.0000	89.0000	-999.0000	-999.0000	3.6812	0.0581	1.2632	0.0446
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.6799	0.0269	29.1245	0.7091
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	1.0572	0.0274	22.2584	0.2760
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	1.3038	0.0327	22.4891	0.2427
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	1.0331	0.0698	19.9135	0.4670
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.7805	0.2091	17.1951	0.9298
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.7541	0.2338	15.6885	0.8428
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.9057	0.2449	17.7547	1.2682
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	2.1522	0.2867	16.9565	1.1646
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	2.4762	0.3421	16.6905	1.1739
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	3.2895	0.3738	14.9211	1.1485
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	3.2326	0.3972	15.6512	1.1259
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	3.6857	0.4195	18.2000	1.2433
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	4.0244	0.5546	13.1707	1.1304
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	4.3333	0.3810	12.8667	0.9740
-95.0000	5.0000	0.0000	-999.0000	-999.0000	4.4762	0.4367	13.6667	1.0747
-95.0000	5.0000	2.5000	-999.0000	-999.0000	3.6786	0.3380	12.5000	0.9761
-95.0000	5.0000	5.0000	-999.0000	-999.0000	5.4615	0.6495	10.1282	1.1036
-95.0000	5.0000	7.5000	-999.0000	-999.0000	5.3889	0.4378	11.0556	1.0352
-95.0000	5.0000	10.0000	-999.0000	-999.0000	4.8889	0.5454	10.8889	1.2861
-95.0000	5.0000	15.0000	-999.0000	-999.0000	4.4063	0.5709	10.9375	1.3441
-95.0000	5.0000	20.0000	-999.0000	-999.0000	4.6512	0.4638	8.1628	1.1201
-95.0000	5.0000	25.0000	-999.0000	-999.0000	5.3200	0.5730	7.6800	0.7962
-95.0000	5.0000	30.0000	-999.0000	-999.0000	6.0513	0.5229	4.6923	0.6427
-95.0000	5.0000	35.0000	-999.0000	-999.0000	6.3774	0.4443	4.6226	0.7591
-95.0000	5.0000	40.0000	-999.0000	-999.0000	6.1667	0.3854	4.6806	0.5706
-95.0000	5.0000	60.0000	-999.0000	-999.0000	6.8029	0.1712	2.5178	0.1577
-95.0000	5.0000	80.0000	-999.0000	-999.0000	7.5352	0.0872	2.6229	0.0697
-95.0000	5.0000	85.0000	-999.0000	-999.0000	7.4079	0.0857	2.3960	0.0635
-95.0000	5.0000	89.0000	-999.0000	-999.0000	7.2214	0.1040	2.0061	0.0614
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	1.3738	0.0444	63.1698	1.5996
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	2.3473	0.0438	54.9399	0.5978
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	3.1490	0.0480	58.4133	0.4579
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	3.0964	0.0538	43.4338	0.3795
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	3.1829	0.0827	31.2108	0.3488
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	3.4614	0.0835	31.2633	0.3420
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	3.5946	0.0915	30.2297	0.3279
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	3.8319	0.0930	30.6585	0.3257
